['ClinVarReal', 'HARF', 0.5, 'Real', 10000, 0]	672	679	4321	4328	275.4109969139099	0.49740932642487046	0.1344	0.21162021728861596	10000
['ClinVarReal', 'BBNR', 0.2, 'Real', 500, 0]	27	112	288	73	24.92345643043518	0.19424460431654678	0.27	0.22594142259414227	500
['ClinVarReal', 'C45robustFilter', 0.6, 'Real', 500, 0]	55	36	164	245	9.085673093795776	0.6043956043956044	0.18333333333333332	0.28132992327365725	500
['ClinVarReal', 'ORBoostFilter', 0.5, 'Real', 3000, 0]					84.55259799957275	0.0	0.0	0.0	3000
['ClinVarReal', 'ORBoostFilter', 0.5, 'Real', 1000, 0]	176	166	334	324	65.66336035728455	0.5146198830409356	0.352	0.41805225653206646	1000
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 1000, 0]	9	8	492	491	8.228113174438477	0.5294117647058824	0.018	0.03481624758220502	1000
['ClinVarReal', 'C45robustFilter', 0.3, 'Real', 300, 0]	7	20	190	83	6.5137622356414795	0.25925925925925924	0.07777777777777778	0.11965811965811966	300
['ClinVarReal', 'ORBoostFilter', 0.5, 'Real', 300, 0]	64	69	81	86	28.456421852111816	0.48120300751879697	0.4266666666666667	0.45229681978798586	300
['ClinVarReal', 'BBNR', 0.1, 'Real', 1000, 0]	22	240	660	78	57.54536151885986	0.08396946564885496	0.22	0.12154696132596686	1000
['ClinVarReal', 'C45robustFilter', 0.6, 'Real', 300, 0]	20	26	94	160	7.455568313598633	0.43478260869565216	0.1111111111111111	0.17699115044247787	300
['ClinVarReal', 'ORBoostFilter', 0.5, 'Real', 100, 0]	23	20	30	27	9.63585901260376	0.5348837209302325	0.46	0.4946236559139785	100
['ClinVarReal', 'ORBoostFilter', 0.5, 'Real', 500, 0]	117	103	147	133	39.513386964797974	0.5318181818181819	0.468	0.49787234042553197	500
['ClinVarReal', 'C45robustFilter', 0.05, 'Real', 5000, 0]	53	959	3791	197	41.05095076560974	0.05237154150197629	0.212	0.08399366085578448	5000
['ClinVarReal', 'IPF', 0.4, 'Real', 1000, 0]	119	183	417	281	19.00438690185547	0.39403973509933776	0.2975	0.33903133903133903	1000
['ClinVarReal', 'C45robustFilter', 0.6, 'Real', 100, 0]	3	2	38	57	5.220715522766113	0.6	0.05	0.0923076923076923	100
['ClinVarReal', 'C45robustFilter', 0.1, 'Real', 5000, 0]	110	1024	3476	390	37.252442598342896	0.09700176366843033	0.22	0.13463892288861687	5000
['ClinVarReal', 'ORBoostFilter', 0.3, 'Real', 1000, 0]	70	150	550	230	63.49340319633484	0.3181818181818182	0.23333333333333334	0.2692307692307693	1000
['ClinVarReal', 'IPF', 0.05, 'Real', 500, 0]	6	113	362	19	14.557983636856079	0.05042016806722689	0.24	0.08333333333333334	500
['ClinVarReal', 'ORBoostFilter', 0.05, 'Real', 10000, 0]					584.9531328678131	0.0	0.0	0.0	10000
['ClinVarReal', 'C45robustFilter', 0.7, 'Real', 100, 0]	8	4	26	62	5.784029722213745	0.6666666666666666	0.11428571428571428	0.19512195121951217	100
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 100, 0]	2	12	68	18	5.38083553314209	0.14285714285714285	0.1	0.11764705882352941	100
['ClinVarReal', 'C45iteratedVotingFilter', 0.7, 'Real', 100, 0]	9	3	27	61	9.957815408706665	0.75	0.12857142857142856	0.2195121951219512	100
['ClinVarReal', 'C45iteratedVotingFilter', 0.4, 'Real', 5000, 0]	600	940	2060	1400	369.7248022556305	0.38961038961038963	0.3	0.33898305084745767	5000
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 500, 0]	4	9	241	246	6.813793659210205	0.3076923076923077	0.016	0.030418250950570342	500
['ClinVarReal', 'C45robustFilter', 0.3, 'Real', 100, 0]	5	14	56	25	4.768943548202515	0.2631578947368421	0.16666666666666666	0.2040816326530612	100
['ClinVarReal', 'BBNR', 0.1, 'Real', 500, 0]	8	129	321	42	27.536715030670166	0.058394160583941604	0.16	0.08556149732620319	500
['ClinVarReal', 'IPF', 0.4, 'Real', 500, 0]	64	89	211	136	17.403568267822266	0.41830065359477125	0.32	0.3626062322946176	500
['ClinVarReal', 'CVCF', 0.4, 'Real', 100, 0]	1	3	57	39	5.399527311325073	0.25	0.025	0.045454545454545456	100
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 300, 0]	9	58	182	51	7.348740577697754	0.13432835820895522	0.15	0.14173228346456695	300
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 3000, 0]	32	56	1444	1468	11.971923351287842	0.36363636363636365	0.021333333333333333	0.04030226700251889	3000
['ClinVarReal', 'ORBoostFilter', 0.3, 'Real', 500, 0]	48	116	234	102	37.86353611946106	0.2926829268292683	0.32	0.3057324840764331	500
['ClinVarReal', 'C45robustFilter', 0.1, 'Real', 10000, 0]	232	2171	6829	768	96.45615363121033	0.09654598418643362	0.232	0.13635027916544223	10000
['ClinVarReal', 'C45robustFilter', 0.7, 'Real', 300, 0]	27	14	76	183	5.1642091274261475	0.6585365853658537	0.12857142857142856	0.21513944223107567	300
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 500, 0]	21	62	338	79	8.686596632003784	0.25301204819277107	0.21	0.22950819672131145	500
['ClinVarReal', 'C45robustFilter', 0.5, 'Real', 10000, 0]	1706	1678	3322	3294	104.1913743019104	0.5041371158392435	0.3412	0.4069656488549618	10000
['ClinVarReal', 'C45robustFilter', 0.5, 'Real', 5000, 0]	824	862	1638	1676	32.87070155143738	0.4887307236061684	0.3296	0.39369326325848064	5000
['ClinVarReal', 'ORBoostFilter', 0.3, 'Real', 3000, 0]	827	1930	170	73	94.26413750648499	0.2999637286906057	0.9188888888888889	0.4522832923161061	3000
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 1000, 0]	38	133	667	162	10.01729941368103	0.2222222222222222	0.19	0.20485175202156336	1000
['ClinVarReal', 'BBNR', 0.7, 'Real', 5000, 0]	967	425	1075	2533	766.2149868011475	0.694683908045977	0.2762857142857143	0.3953393295175798	5000
['ClinVarReal', 'IPF', 0.1, 'Real', 3000, 0]	76	660	2040	224	27.68305253982544	0.10326086956521739	0.25333333333333335	0.1467181467181467	3000
['ClinVarReal', 'C45robustFilter', 0.5, 'Real', 300, 0]	29	24	126	121	6.87170934677124	0.5471698113207547	0.19333333333333333	0.2857142857142857	300
['ClinVarReal', 'C45iteratedVotingFilter', 0.7, 'Real', 1000, 0]	203	94	206	497	52.30007362365723	0.6835016835016835	0.29	0.40722166499498497	1000
['ClinVarReal', 'C45votingFilter', 0.7, 'Real', 100, 0]	5	0	30	65	4.227200269699097	1.0	0.07142857142857142	0.13333333333333333	100
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 3000, 0]	140	508	1892	460	30.92837381362915	0.21604938271604937	0.23333333333333334	0.22435897435897434	3000
['ClinVarReal', 'IPF', 0.1, 'Real', 1000, 0]	23	193	707	77	11.067662477493286	0.10648148148148148	0.23	0.14556962025316456	1000
