['IFD', 'CleanLab', 0.8, 'Sym', 1000, 3]	S	333	134	66	467	0.6983	0.7131	0.4162	0.5257	
['IFD', 'CleanLab', 0.8, 'Sym', 1000, 4]	S	395	169	31	405	0.9542	0.7004	0.4938	0.5792	
['IFD', 'CleanLab', 0.8, 'Sym', 1000, 5]	S	266	191	9	534	0.7547	0.5821	0.3325	0.4232	
['IFD', 'CleanLab', 0.8, 'Sym', 1000, 6]	S	347	164	36	453	0.7969	0.6791	0.4338	0.5294	
['IFD', 'CleanLab', 0.8, 'Sym', 1000, 7]	S	214	181	19	586	0.2733	0.5418	0.2675	0.3582	
['IFD', 'CleanLab', 0.8, 'Sym', 1000, 8]	S	278	156	44	522	0.9062	0.6406	0.3475	0.4506	
['IFD', 'CleanLab', 0.8, 'Sym', 1000, 9]	S	220	164	36	580	0.6425	0.5729	0.275	0.3716	
['IFD', 'CleanLab', 0.8, 'Sym', 10000, 0]	S	2999	1911	89	5001	3.3016	0.6108	0.3749	0.4646	
['IFD', 'CleanLab', 0.8, 'Sym', 10000, 1]	S	2860	1795	205	5140	2.4094	0.6144	0.3575	0.452	
['IFD', 'CleanLab', 0.8, 'Sym', 10000, 2]	S	2700	1686	314	5300	1.8645	0.6156	0.3375	0.436	
['IFD', 'CleanLab', 0.8, 'Sym', 10000, 3]	S	3510	1521	479	4490	3.1786	0.6977	0.4388	0.5387	
['IFD', 'CleanLab', 0.8, 'Sym', 10000, 4]	S	2863	1878	122	5137	2.2385	0.6039	0.3579	0.4494	
['IFD', 'CleanLab', 0.8, 'Sym', 10000, 5]	S	3941	1917	83	4059	2.7781	0.6728	0.4926	0.5688	
['IFD', 'CleanLab', 0.8, 'Sym', 10000, 6]	S	3332	1917	83	4668	2.4987	0.6348	0.4165	0.503	
['IFD', 'CleanLab', 0.8, 'Sym', 10000, 7]	S	3029	1746	254	4971	3.0361	0.6343	0.3786	0.4742	
['IFD', 'CleanLab', 0.8, 'Sym', 10000, 8]	S	3034	1798	202	4966	4.1446	0.6279	0.3792	0.4729	
['IFD', 'CleanLab', 0.8, 'Sym', 10000, 9]	S	3644	1935	65	4356	3.574	0.6532	0.4555	0.5367	
['IFD', 'CleanLab', 0.1, 'Asym', 5000, 0]	S	396	194	4306	104	4.3134	0.6712	0.792	0.7266	
['IFD', 'CleanLab', 0.1, 'Asym', 5000, 1]	S	368	175	4325	132	3.8723	0.6777	0.736	0.7057	
['IFD', 'CleanLab', 0.1, 'Asym', 5000, 2]	S	395	203	4297	105	3.6061	0.6605	0.79	0.7195	
['IFD', 'CleanLab', 0.1, 'Asym', 5000, 3]	S	382	200	4300	118	3.5747	0.6564	0.764	0.7061	
['IFD', 'CleanLab', 0.1, 'Asym', 5000, 4]	S	377	243	4257	123	4.3731	0.6081	0.754	0.6732	
['IFD', 'CleanLab', 0.1, 'Asym', 5000, 5]	S	379	204	4296	121	3.9836	0.6501	0.758	0.6999	
['IFD', 'CleanLab', 0.1, 'Asym', 5000, 6]	S	382	180	4320	118	4.2705	0.6797	0.764	0.7194	
['IFD', 'CleanLab', 0.1, 'Asym', 5000, 7]	S	384	212	4288	116	4.1878	0.6443	0.768	0.7007	
['IFD', 'CleanLab', 0.1, 'Asym', 5000, 8]	S	383	178	4322	117	4.1842	0.6827	0.766	0.722	
['IFD', 'CleanLab', 0.1, 'Asym', 5000, 9]	S	360	200	4300	140	4.2376	0.6429	0.72	0.6792	
['IFD', 'CleanLab', 0.1, 'Sym', 5000, 0]	S	417	283	4217	83	3.0942	0.5957	0.834	0.695	
['IFD', 'CleanLab', 0.1, 'Sym', 5000, 1]	S	436	288	4212	64	4.7745	0.6022	0.872	0.7124	
['IFD', 'CleanLab', 0.1, 'Sym', 5000, 2]	S	450	326	4174	50	4.2173	0.5799	0.9	0.7053	
['IFD', 'CleanLab', 0.1, 'Sym', 5000, 3]	S	434	302	4198	66	3.8555	0.5897	0.868	0.7023	
['IFD', 'CleanLab', 0.1, 'Sym', 5000, 4]	S	420	346	4154	80	4.1397	0.5483	0.84	0.6635	
['IFD', 'CleanLab', 0.1, 'Sym', 5000, 5]	S	435	333	4167	65	3.9725	0.5664	0.87	0.6861	
['IFD', 'CleanLab', 0.1, 'Sym', 5000, 6]	S	427	290	4210	73	4.1248	0.5955	0.854	0.7017	
['IFD', 'CleanLab', 0.1, 'Sym', 5000, 7]	S	431	302	4198	69	4.4991	0.588	0.862	0.6991	
['IFD', 'CleanLab', 0.1, 'Sym', 5000, 8]	S	434	239	4261	66	3.7487	0.6449	0.868	0.74	
['IFD', 'CleanLab', 0.1, 'Sym', 5000, 9]	S	445	310	4190	55	4.6661	0.5894	0.89	0.7092	
['IFD', 'CleanLab', 0.1, 'Asym', 10000, 0]	S	754	381	8619	246	10.7366	0.6643	0.754	0.7063	
['IFD', 'CleanLab', 0.1, 'Asym', 10000, 1]	S	760	451	8549	240	11.5172	0.6276	0.76	0.6875	
['IFD', 'CleanLab', 0.1, 'Asym', 10000, 2]	S	782	461	8539	218	11.948	0.6291	0.782	0.6973	
['IFD', 'CleanLab', 0.1, 'Asym', 10000, 3]	S	767	435	8565	233	9.5635	0.6381	0.767	0.6966	
['IFD', 'CleanLab', 0.1, 'Asym', 10000, 4]	S	754	411	8589	246	11.4471	0.6472	0.754	0.6965	
['IFD', 'CleanLab', 0.1, 'Asym', 10000, 5]	S	751	419	8581	249	10.0203	0.6419	0.751	0.6922	
['IFD', 'CleanLab', 0.1, 'Asym', 10000, 6]	S	741	409	8591	259	10.9732	0.6443	0.741	0.6893	
['IFD', 'CleanLab', 0.1, 'Asym', 10000, 7]	S	771	440	8560	229	11.6855	0.6367	0.771	0.6974	
['IFD', 'CleanLab', 0.1, 'Asym', 10000, 8]	S	758	420	8580	242	12.4159	0.6435	0.758	0.6961	
['IFD', 'CleanLab', 0.1, 'Asym', 10000, 9]	S	750	400	8600	250	11.0029	0.6522	0.75	0.6977	
['IFD', 'CleanLab', 0.8, 'Sym', 500, 0]	S	177	89	11	223	0.8064	0.6654	0.4425	0.5315	
['IFD', 'CleanLab', 0.8, 'Sym', 500, 1]	S	156	85	15	244	0.7058	0.6473	0.39	0.4867	
['IFD', 'CleanLab', 0.8, 'Sym', 500, 2]	S	138	96	4	262	0.758	0.5897	0.345	0.4353	
['IFD', 'CleanLab', 0.8, 'Sym', 500, 3]	S	147	98	2	253	0.2585	0.6	0.3675	0.4558	
['IFD', 'CleanLab', 0.8, 'Sym', 500, 4]	S	165	81	19	235	0.7034	0.6707	0.4125	0.5108	
['IFD', 'CleanLab', 0.8, 'Sym', 500, 5]	S	152	93	7	248	0.5633	0.6204	0.38	0.4713	
['IFD', 'CleanLab', 0.8, 'Sym', 500, 6]	S	164	91	9	236	0.4781	0.6431	0.41	0.5008	
['IFD', 'CleanLab', 0.8, 'Sym', 500, 7]	S	161	76	24	239	0.6401	0.6793	0.4025	0.5055	
['IFD', 'CleanLab', 0.8, 'Sym', 500, 8]	S	156	87	13	244	0.9248	0.642	0.39	0.4852	
['IFD', 'CleanLab', 0.8, 'Sym', 500, 9]	S	107	93	7	293	0.3033	0.535	0.2675	0.3567	
['IFD', 'CleanLab', 0.05, 'Sym', 100, 0]	S	5	6	89	0	0.4331	0.4545	1.0	0.625	
['IFD', 'CleanLab', 0.05, 'Sym', 100, 1]	S	4	2	93	1	0.5118	0.6667	0.8	0.7273	
['IFD', 'CleanLab', 0.05, 'Sym', 100, 2]	S	4	5	90	1	0.5592	0.4444	0.8	0.5714	
['IFD', 'CleanLab', 0.05, 'Sym', 100, 3]	S	5	4	91	0	0.6489	0.5556	1.0	0.7143	
['IFD', 'CleanLab', 0.05, 'Sym', 100, 4]	S	3	4	91	2	0.5975	0.4286	0.6	0.5	
['IFD', 'CleanLab', 0.05, 'Sym', 100, 5]	S	3	2	93	2	0.6799	0.6	0.6	0.6	
['IFD', 'CleanLab', 0.05, 'Sym', 100, 6]	S	4	5	90	1	0.6444	0.4444	0.8	0.5714	
['IFD', 'CleanLab', 0.05, 'Sym', 100, 7]	S	5	4	91	0	0.6688	0.5556	1.0	0.7143	
['IFD', 'CleanLab', 0.05, 'Sym', 100, 8]	S	5	1	94	0	0.6525	0.8333	1.0	0.9091	
['IFD', 'CleanLab', 0.05, 'Sym', 100, 9]	S	4	6	89	1	0.6747	0.4	0.8	0.5333	
['IFD', 'CleanLab', 0.8, 'Asym', 500, 0]	S	245	3	97	155	0.6554	0.9879	0.6125	0.7562	
['IFD', 'CleanLab', 0.8, 'Asym', 500, 1]	S	221	38	62	179	0.4437	0.8533	0.5525	0.6707	
['IFD', 'CleanLab', 0.8, 'Asym', 500, 2]	S	220	34	66	180	0.267	0.8661	0.55	0.6728	
['IFD', 'CleanLab', 0.8, 'Asym', 500, 3]	S	280	5	95	120	0.8106	0.9825	0.7	0.8175	
['IFD', 'CleanLab', 0.8, 'Asym', 500, 4]	S	191	43	57	209	0.4813	0.8162	0.4775	0.6025	
['IFD', 'CleanLab', 0.8, 'Asym', 500, 5]	S	172	28	72	228	0.7804	0.86	0.43	0.5733	
['IFD', 'CleanLab', 0.8, 'Asym', 500, 6]	S	253	11	89	147	0.6925	0.9583	0.6325	0.762	
['IFD', 'CleanLab', 0.8, 'Asym', 500, 7]	S	264	9	91	136	0.6622	0.967	0.66	0.7845	
['IFD', 'CleanLab', 0.8, 'Asym', 500, 8]	S	207	34	66	193	0.3022	0.8589	0.5175	0.6459	
['IFD', 'CleanLab', 0.8, 'Asym', 500, 9]	S	232	36	64	168	0.4958	0.8657	0.58	0.6946	
['IFD', 'CleanLab', 0.5, 'Asym', 100, 0]	S	29	3	47	21	0.6359	0.9062	0.58	0.7073	
['IFD', 'CleanLab', 0.5, 'Asym', 100, 1]	S	37	2	48	13	0.7067	0.9487	0.74	0.8315	
['IFD', 'CleanLab', 0.5, 'Asym', 100, 2]	S	31	6	44	19	0.5513	0.8378	0.62	0.7126	
['IFD', 'CleanLab', 0.5, 'Asym', 100, 3]	S	35	2	48	15	0.6768	0.9459	0.7	0.8046	
['IFD', 'CleanLab', 0.5, 'Asym', 100, 4]	S	36	8	42	14	0.7098	0.8182	0.72	0.766	
['IFD', 'CleanLab', 0.5, 'Asym', 100, 5]	S	29	6	44	21	0.553	0.8286	0.58	0.6824	
['IFD', 'CleanLab', 0.5, 'Asym', 100, 6]	S	36	5	45	14	0.6755	0.878	0.72	0.7912	
['IFD', 'CleanLab', 0.5, 'Asym', 100, 7]	S	30	2	48	20	0.7706	0.9375	0.6	0.7317	
['IFD', 'CleanLab', 0.5, 'Asym', 100, 8]	S	32	8	42	18	0.6196	0.8	0.64	0.7111	
['IFD', 'CleanLab', 0.5, 'Asym', 100, 9]	S	35	6	44	15	0.7153	0.8537	0.7	0.7692	
['IFD', 'CleanLab', 0.5, 'Sym', 300, 0]	S	121	20	130	29	0.8469	0.8582	0.8067	0.8316	
['IFD', 'CleanLab', 0.5, 'Sym', 300, 1]	S	100	8	142	50	0.7964	0.9259	0.6667	0.7752	
['IFD', 'CleanLab', 0.5, 'Sym', 300, 2]	S	118	9	141	32	1.4321	0.9291	0.7867	0.852	
['IFD', 'CleanLab', 0.5, 'Sym', 300, 3]	S	119	6	144	31	0.9076	0.952	0.7933	0.8655	
['IFD', 'CleanLab', 0.5, 'Sym', 300, 4]	S	122	16	134	28	0.5949	0.8841	0.8133	0.8472	
['IFD', 'CleanLab', 0.5, 'Sym', 300, 5]	S	120	26	124	30	1.0265	0.8219	0.8	0.8108	
['IFD', 'CleanLab', 0.5, 'Sym', 300, 6]	S	121	17	133	29	0.86	0.8768	0.8067	0.8403	
['IFD', 'CleanLab', 0.5, 'Sym', 300, 7]	S	119	16	134	31	0.9148	0.8815	0.7933	0.8351	
['IFD', 'CleanLab', 0.5, 'Sym', 300, 8]	S	120	23	127	30	1.4274	0.8392	0.8	0.8191	
['IFD', 'CleanLab', 0.5, 'Sym', 300, 9]	S	119	15	135	31	1.4375	0.8881	0.7933	0.838	
['IFD', 'CleanLab', 0.5, 'Asym', 300, 0]	S	103	2	148	47	0.5627	0.981	0.6867	0.8078	
['IFD', 'CleanLab', 0.5, 'Asym', 300, 1]	S	105	16	134	45	1.4887	0.8678	0.7	0.7749	
['IFD', 'CleanLab', 0.5, 'Asym', 300, 2]	S	103	3	147	47	0.6951	0.9717	0.6867	0.8047	
['IFD', 'CleanLab', 0.5, 'Asym', 300, 3]	S	93	4	146	57	1.0107	0.9588	0.62	0.753	
['IFD', 'CleanLab', 0.5, 'Asym', 300, 4]	S	75	1	149	75	0.8652	0.9868	0.5	0.6637	
['IFD', 'CleanLab', 0.5, 'Asym', 300, 5]	S	88	3	147	62	0.7297	0.967	0.5867	0.7303	
['IFD', 'CleanLab', 0.5, 'Asym', 300, 6]	S	105	3	147	45	0.5269	0.9722	0.7	0.814	
['IFD', 'CleanLab', 0.5, 'Asym', 300, 7]	S	99	4	146	51	0.8449	0.9612	0.66	0.7826	
['IFD', 'CleanLab', 0.5, 'Asym', 300, 8]	S	103	2	148	47	0.6733	0.981	0.6867	0.8078	
['IFD', 'CleanLab', 0.5, 'Asym', 300, 9]	S	95	5	145	55	0.7093	0.95	0.6333	0.76	
['IFD', 'CleanLab', 0.5, 'Sym', 500, 0]	S	167	12	238	83	0.5452	0.933	0.668	0.7786	
['IFD', 'CleanLab', 0.5, 'Sym', 500, 1]	S	199	17	233	51	0.9651	0.9213	0.796	0.8541	
['IFD', 'CleanLab', 0.5, 'Sym', 500, 2]	S	207	26	224	43	0.5997	0.8884	0.828	0.8571	
['IFD', 'CleanLab', 0.5, 'Sym', 500, 3]	S	180	58	192	70	0.6856	0.7563	0.72	0.7377	
['IFD', 'CleanLab', 0.5, 'Sym', 500, 4]	S	203	24	226	47	0.3209	0.8943	0.812	0.8512	
['IFD', 'CleanLab', 0.5, 'Sym', 500, 5]	S	209	34	216	41	0.844	0.8601	0.836	0.8479	
['IFD', 'CleanLab', 0.5, 'Sym', 500, 6]	S	177	14	236	73	0.4902	0.9267	0.708	0.8027	
['IFD', 'CleanLab', 0.5, 'Sym', 500, 7]	S	198	24	226	52	1.028	0.8919	0.792	0.839	
['IFD', 'CleanLab', 0.5, 'Sym', 500, 8]	S	206	13	237	44	0.7722	0.9406	0.824	0.8785	
['IFD', 'CleanLab', 0.5, 'Sym', 500, 9]	S	201	25	225	49	0.2779	0.8894	0.804	0.8445	
['IFD', 'CleanLab', 0.5, 'Asym', 500, 0]	S	161	3	247	89	0.6419	0.9817	0.644	0.7778	
['IFD', 'CleanLab', 0.5, 'Asym', 500, 1]	S	180	30	220	70	1.0137	0.8571	0.72	0.7826	
['IFD', 'CleanLab', 0.5, 'Asym', 500, 2]	S	177	8	242	73	0.4475	0.9568	0.708	0.8138	
['IFD', 'CleanLab', 0.5, 'Asym', 500, 3]	S	140	3	247	110	0.5453	0.979	0.56	0.7125	
['IFD', 'CleanLab', 0.5, 'Asym', 500, 4]	S	144	5	245	106	0.7616	0.9664	0.576	0.7218	
['IFD', 'CleanLab', 0.5, 'Asym', 500, 5]	S	174	3	247	76	0.7416	0.9831	0.696	0.815	
['IFD', 'CleanLab', 0.5, 'Asym', 500, 6]	S	154	6	244	96	0.5235	0.9625	0.616	0.7512	
['IFD', 'CleanLab', 0.5, 'Asym', 500, 7]	S	184	4	246	66	0.9322	0.9787	0.736	0.8402	
['IFD', 'CleanLab', 0.5, 'Asym', 500, 8]	S	126	11	239	124	0.5961	0.9197	0.504	0.6512	
['IFD', 'CleanLab', 0.5, 'Asym', 500, 9]	S	122	5	245	128	0.2335	0.9606	0.488	0.6472	
['IFD', 'CleanLab', 0.5, 'Sym', 1000, 0]	S	421	42	458	79	1.0279	0.9093	0.842	0.8744	
['IFD', 'CleanLab', 0.5, 'Sym', 1000, 1]	S	421	58	442	79	0.4574	0.8789	0.842	0.8601	
['IFD', 'CleanLab', 0.5, 'Sym', 1000, 2]	S	440	48	452	60	1.4886	0.9016	0.88	0.8907	
['IFD', 'CleanLab', 0.5, 'Sym', 1000, 3]	S	440	40	460	60	0.9657	0.9167	0.88	0.898	
['IFD', 'CleanLab', 0.5, 'Sym', 1000, 4]	S	423	17	483	77	1.1922	0.9614	0.846	0.9	
['IFD', 'CleanLab', 0.5, 'Sym', 1000, 5]	S	382	21	479	118	0.3984	0.9479	0.764	0.8461	
['IFD', 'CleanLab', 0.5, 'Sym', 1000, 6]	S	438	25	475	62	1.1127	0.946	0.876	0.9097	
['IFD', 'CleanLab', 0.5, 'Sym', 1000, 7]	S	435	30	470	65	0.8541	0.9355	0.87	0.9016	
['IFD', 'CleanLab', 0.5, 'Sym', 1000, 8]	S	411	61	439	89	0.4127	0.8708	0.822	0.8457	
['IFD', 'CleanLab', 0.5, 'Sym', 1000, 9]	S	418	36	464	82	1.1857	0.9207	0.836	0.8763	
['IFD', 'CleanLab', 0.5, 'Asym', 1000, 0]	S	320	39	461	180	1.2182	0.8914	0.64	0.7451	
['IFD', 'CleanLab', 0.5, 'Asym', 1000, 1]	S	364	48	452	136	1.1802	0.8835	0.728	0.7982	
['IFD', 'CleanLab', 0.5, 'Asym', 1000, 2]	S	274	6	494	226	1.0633	0.9786	0.548	0.7026	
['IFD', 'CleanLab', 0.5, 'Asym', 1000, 3]	S	304	5	495	196	0.7425	0.9838	0.608	0.7515	
['IFD', 'CleanLab', 0.5, 'Asym', 1000, 4]	S	309	44	456	191	1.2786	0.8754	0.618	0.7245	
['IFD', 'CleanLab', 0.5, 'Asym', 1000, 5]	S	312	54	446	188	1.2995	0.8525	0.624	0.7206	
['IFD', 'CleanLab', 0.5, 'Asym', 1000, 6]	S	274	6	494	226	0.5605	0.9786	0.548	0.7026	
['IFD', 'CleanLab', 0.5, 'Asym', 1000, 7]	S	324	43	457	176	1.0288	0.8828	0.648	0.7474	
['IFD', 'CleanLab', 0.5, 'Asym', 1000, 8]	S	322	34	466	178	1.5272	0.9045	0.644	0.7523	
['IFD', 'CleanLab', 0.5, 'Asym', 1000, 9]	S	287	4	496	213	0.4171	0.9863	0.574	0.7257	
['IFD', 'CleanLab', 0.6, 'Sym', 100, 0]	S	25	17	23	35	0.4639	0.5952	0.4167	0.4902	
['IFD', 'CleanLab', 0.6, 'Sym', 100, 1]	S	34	20	20	26	0.6694	0.6296	0.5667	0.5965	
['IFD', 'CleanLab', 0.6, 'Sym', 100, 2]	S	32	20	20	28	0.6716	0.6154	0.5333	0.5714	
['IFD', 'CleanLab', 0.6, 'Sym', 100, 3]	S	33	8	32	27	0.3181	0.8049	0.55	0.6535	
['IFD', 'CleanLab', 0.6, 'Sym', 100, 4]	S	45	12	28	15	0.6598	0.7895	0.75	0.7692	
['IFD', 'CleanLab', 0.6, 'Sym', 100, 5]	S	42	13	27	18	0.6573	0.7636	0.7	0.7304	
['IFD', 'CleanLab', 0.6, 'Sym', 100, 6]	S	28	15	25	32	0.3012	0.6512	0.4667	0.5437	
['IFD', 'CleanLab', 0.6, 'Sym', 100, 7]	S	36	10	30	24	0.5922	0.7826	0.6	0.6792	
['IFD', 'CleanLab', 0.6, 'Sym', 100, 8]	S	36	17	23	24	0.6713	0.6792	0.6	0.6372	
['IFD', 'CleanLab', 0.6, 'Sym', 100, 9]	S	43	16	24	17	0.4751	0.7288	0.7167	0.7227	
['IFD', 'CleanLab', 0.6, 'Asym', 100, 0]	S	34	4	36	26	1.2768	0.8947	0.5667	0.6939	
['IFD', 'CleanLab', 0.6, 'Asym', 100, 1]	S	35	5	35	25	0.8632	0.875	0.5833	0.7	
['IFD', 'CleanLab', 0.6, 'Asym', 100, 2]	S	35	7	33	25	1.2779	0.8333	0.5833	0.6863	
['IFD', 'CleanLab', 0.6, 'Asym', 100, 3]	S	35	6	34	25	1.3133	0.8537	0.5833	0.6931	
['IFD', 'CleanLab', 0.6, 'Asym', 100, 4]	S	35	4	36	25	1.2768	0.8974	0.5833	0.7071	
['IFD', 'CleanLab', 0.6, 'Asym', 100, 5]	S	42	5	35	18	1.2835	0.8936	0.7	0.785	
['IFD', 'CleanLab', 0.6, 'Asym', 100, 6]	S	41	1	39	19	0.5741	0.9762	0.6833	0.8039	
['IFD', 'CleanLab', 0.6, 'Asym', 100, 7]	S	33	7	33	27	1.2906	0.825	0.55	0.66	
['IFD', 'CleanLab', 0.6, 'Asym', 100, 8]	S	31	5	35	29	1.0969	0.8611	0.5167	0.6458	
['IFD', 'CleanLab', 0.6, 'Asym', 100, 9]	S	36	7	33	24	1.2742	0.8372	0.6	0.699	
['IFD', 'CleanLab', 0.6, 'Sym', 300, 0]	S	118	41	79	62	0.5708	0.7421	0.6556	0.6962	
['IFD', 'CleanLab', 0.6, 'Sym', 300, 1]	S	92	46	74	88	0.7266	0.6667	0.5111	0.5786	
['IFD', 'CleanLab', 0.6, 'Sym', 300, 2]	S	142	13	107	38	0.9151	0.9161	0.7889	0.8478	
['IFD', 'CleanLab', 0.6, 'Sym', 300, 3]	S	131	37	83	49	0.2416	0.7798	0.7278	0.7529	
['IFD', 'CleanLab', 0.6, 'Sym', 300, 4]	S	140	12	108	40	0.9529	0.9211	0.7778	0.8434	
['IFD', 'CleanLab', 0.6, 'Sym', 300, 5]	S	135	11	109	45	0.9157	0.9247	0.75	0.8282	
['IFD', 'CleanLab', 0.6, 'Sym', 300, 6]	S	104	34	86	76	0.4316	0.7536	0.5778	0.6541	
['IFD', 'CleanLab', 0.6, 'Sym', 300, 7]	S	120	24	96	60	0.4449	0.8333	0.6667	0.7407	
['IFD', 'CleanLab', 0.6, 'Sym', 300, 8]	S	127	17	103	53	0.4168	0.8819	0.7056	0.784	
['IFD', 'CleanLab', 0.6, 'Sym', 300, 9]	S	117	24	96	63	0.6093	0.8298	0.65	0.729	
['IFD', 'CleanLab', 0.05, 'Sym', 100, 0]	S	4.0	9.0	86.0	1.0	1.1271	0.3077	0.8	0.4444	
['IFD', 'CleanLab', 0.05, 'Sym', 100, 1]	S	4.0	7.0	88.0	1.0	1.2476	0.3636	0.8	0.5	
['IFD', 'CleanLab', 0.05, 'Sym', 100, 2]	S	5.0	5.0	90.0	0.0	1.0866	0.5	1.0	0.6667	
['IFD', 'CleanLab', 0.05, 'Sym', 100, 3]	F									
['IFD', 'CleanLab', 0.5, 'Sym', 100, 0]	S	37	14	36	13	0.7094	0.7255	0.74	0.7327	
['IFD', 'CleanLab', 0.5, 'Sym', 100, 1]	S	41	11	39	9	1.1802	0.7885	0.82	0.8039	
['IFD', 'CleanLab', 0.5, 'Sym', 100, 2]	S	27	12	38	23	0.9182	0.6923	0.54	0.6067	
['IFD', 'CleanLab', 0.5, 'Sym', 100, 3]	S	35	6	44	15	0.4871	0.8537	0.7	0.7692	
['IFD', 'CleanLab', 0.5, 'Sym', 100, 4]	S	41	9	41	9	0.8389	0.82	0.82	0.82	
['IFD', 'CleanLab', 0.5, 'Sym', 100, 5]	S	35	15	35	15	0.8085	0.7	0.7	0.7	
['IFD', 'CleanLab', 0.5, 'Sym', 100, 6]	S	25	14	36	25	1.1877	0.641	0.5	0.5618	
['IFD', 'CleanLab', 0.5, 'Sym', 100, 7]	S	36	12	38	14	1.1295	0.75	0.72	0.7347	
['IFD', 'CleanLab', 0.5, 'Sym', 100, 8]	S	33	17	33	17	1.2607	0.66	0.66	0.66	
['IFD', 'CleanLab', 0.5, 'Sym', 100, 9]	S	34	12	38	16	0.9946	0.7391	0.68	0.7083	
['IFD', 'CleanLab', 0.6, 'Asym', 300, 0]	S	116	3	117	64	0.4069	0.9748	0.6444	0.7759	
['IFD', 'CleanLab', 0.6, 'Asym', 300, 1]	S	105	5	115	75	0.4893	0.9545	0.5833	0.7241	
['IFD', 'CleanLab', 0.6, 'Asym', 300, 2]	S	111	3	117	69	0.6961	0.9737	0.6167	0.7551	
['IFD', 'CleanLab', 0.6, 'Asym', 300, 3]	S	111	5	115	69	0.3077	0.9569	0.6167	0.75	
['IFD', 'CleanLab', 0.6, 'Asym', 300, 4]	S	109	3	117	71	0.2915	0.9732	0.6056	0.7466	
['IFD', 'CleanLab', 0.6, 'Asym', 300, 5]	S	115	5	115	65	0.9423	0.9583	0.6389	0.7667	
['IFD', 'CleanLab', 0.6, 'Asym', 300, 6]	S	107	8	112	73	0.5368	0.9304	0.5944	0.7254	
['IFD', 'CleanLab', 0.6, 'Asym', 300, 7]	S	93	7	113	87	0.5488	0.93	0.5167	0.6643	
['IFD', 'CleanLab', 0.6, 'Asym', 300, 8]	S	106	10	110	74	0.913	0.9138	0.5889	0.7162	
['IFD', 'CleanLab', 0.6, 'Asym', 300, 9]	S	106	12	108	74	0.8605	0.8983	0.5889	0.7114	
['IFD', 'CleanLab', 0.4, 'Asym', 1000, 0]	S	278	12	588	122	0.6334	0.9586	0.695	0.8058	
['IFD', 'CleanLab', 0.4, 'Asym', 1000, 1]	S	307	21	579	93	1.2054	0.936	0.7675	0.8434	
['IFD', 'CleanLab', 0.4, 'Asym', 1000, 2]	S	292	12	588	108	0.3932	0.9605	0.73	0.8295	
['IFD', 'CleanLab', 0.4, 'Asym', 1000, 3]	S	278	16	584	122	0.9053	0.9456	0.695	0.8012	
['IFD', 'CleanLab', 0.4, 'Asym', 1000, 4]	S	303	18	582	97	1.1096	0.9439	0.7575	0.8405	
['IFD', 'CleanLab', 0.4, 'Asym', 1000, 5]	S	286	19	581	114	0.5087	0.9377	0.715	0.8113	
['IFD', 'CleanLab', 0.4, 'Asym', 1000, 6]	S	279	24	576	121	1.3826	0.9208	0.6975	0.7937	
['IFD', 'CleanLab', 0.4, 'Asym', 1000, 7]	S	291	19	581	109	1.0062	0.9387	0.7275	0.8197	
['IFD', 'CleanLab', 0.4, 'Asym', 1000, 8]	S	297	22	578	103	1.4862	0.931	0.7425	0.8261	
['IFD', 'CleanLab', 0.4, 'Asym', 1000, 9]	S	278	20	580	122	0.5925	0.9329	0.695	0.7966	
['IFD', 'CleanLab', 0.6, 'Sym', 500, 0]	S	241	20	180	59	0.7949	0.9234	0.8033	0.8592	
['IFD', 'CleanLab', 0.6, 'Sym', 500, 1]	S	221	36	164	79	0.704	0.8599	0.7367	0.7935	
['IFD', 'CleanLab', 0.6, 'Sym', 500, 2]	S	196	36	164	104	0.203	0.8448	0.6533	0.7368	
['IFD', 'CleanLab', 0.6, 'Sym', 500, 3]	S	188	80	120	112	0.3906	0.7015	0.6267	0.662	
['IFD', 'CleanLab', 0.6, 'Sym', 500, 4]	S	146	74	126	154	0.3087	0.6636	0.4867	0.5615	
['IFD', 'CleanLab', 0.6, 'Sym', 500, 5]	S	221	27	173	79	0.3452	0.8911	0.7367	0.8066	
['IFD', 'CleanLab', 0.6, 'Sym', 500, 6]	S	248	37	163	52	0.7192	0.8702	0.8267	0.8479	
['IFD', 'CleanLab', 0.6, 'Sym', 500, 7]	S	227	26	174	73	0.681	0.8972	0.7567	0.821	
['IFD', 'CleanLab', 0.6, 'Sym', 500, 8]	S	213	49	151	87	0.5556	0.813	0.71	0.758	
['IFD', 'CleanLab', 0.6, 'Sym', 500, 9]	S	198	45	155	102	0.6279	0.8148	0.66	0.7293	
['IFD', 'CleanLab', 0.4, 'Sym', 1000, 0]	S	334	68	532	66	1.338	0.8308	0.835	0.8329	
['IFD', 'CleanLab', 0.4, 'Sym', 1000, 1]	S	341	49	551	59	0.6688	0.8744	0.8525	0.8633	
['IFD', 'CleanLab', 0.4, 'Sym', 1000, 2]	S	352	44	556	48	1.2955	0.8889	0.88	0.8844	
['IFD', 'CleanLab', 0.4, 'Sym', 1000, 3]	S	366	35	565	34	1.0657	0.9127	0.915	0.9139	
['IFD', 'CleanLab', 0.4, 'Sym', 1000, 4]	S	352	35	565	48	0.897	0.9096	0.88	0.8945	
['IFD', 'CleanLab', 0.4, 'Sym', 1000, 5]	S	349	58	542	51	1.3663	0.8575	0.8725	0.8649	
