['HEPMASS', 'CVCF', 0.3, 'Asym', 5000, 3]	S	92	36	3464	1408	2.6574	0.7188	0.0613	0.113	
['HEPMASS', 'CVCF', 0.3, 'Asym', 5000, 4]	S	88	24	3476	1412	2.7045	0.7857	0.0587	0.1092	
['HEPMASS', 'CVCF', 0.3, 'Asym', 5000, 5]	S	109	36	3464	1391	2.7179	0.7517	0.0727	0.1325	
['HEPMASS', 'CVCF', 0.3, 'Asym', 5000, 6]	S	143	24	3476	1357	2.7204	0.8563	0.0953	0.1716	
['HEPMASS', 'CVCF', 0.3, 'Asym', 5000, 7]	S	93	23	3477	1407	2.8662	0.8017	0.062	0.1151	
['HEPMASS', 'CVCF', 0.3, 'Asym', 5000, 8]	S	73	23	3477	1427	2.7509	0.7604	0.0487	0.0915	
['HEPMASS', 'CVCF', 0.3, 'Asym', 5000, 9]	S	102	26	3474	1398	2.6875	0.7969	0.068	0.1253	
['HEPMASS', 'C45votingFilter', 0.9, 'Sym', 10000, 0]	S	93	306	694	8907	9.3306	0.2331	0.0103	0.0198	
['HEPMASS', 'C45votingFilter', 0.9, 'Sym', 10000, 1]	S	177	383	617	8823	2.3758	0.3161	0.0197	0.037	
['HEPMASS', 'C45votingFilter', 0.9, 'Sym', 10000, 2]	S	124	375	625	8876	2.5051	0.2485	0.0138	0.0261	
['HEPMASS', 'C45votingFilter', 0.9, 'Sym', 10000, 3]	S	115	412	588	8885	2.4818	0.2182	0.0128	0.0241	
['HEPMASS', 'C45votingFilter', 0.9, 'Sym', 10000, 4]	S	103	386	614	8897	2.4198	0.2106	0.0114	0.0217	
['HEPMASS', 'C45votingFilter', 0.9, 'Sym', 10000, 5]	S	134	417	583	8866	2.4456	0.2432	0.0149	0.0281	
['HEPMASS', 'C45votingFilter', 0.9, 'Sym', 10000, 6]	S	148	439	561	8852	2.404	0.2521	0.0164	0.0309	
['HEPMASS', 'C45votingFilter', 0.9, 'Sym', 10000, 7]	S	139	415	585	8861	2.5668	0.2509	0.0154	0.0291	
['HEPMASS', 'C45votingFilter', 0.9, 'Sym', 10000, 8]	S	101	343	657	8899	2.5444	0.2275	0.0112	0.0214	
['HEPMASS', 'C45votingFilter', 0.9, 'Sym', 10000, 9]	S	132	367	633	8868	2.4979	0.2645	0.0147	0.0278	
['HEPMASS', 'ORBoostFilter', 0.05, 'Asym', 3000, 0]	S	110	587	2263	40	15.02	0.1578	0.7333	0.2597	
['HEPMASS', 'ORBoostFilter', 0.05, 'Asym', 3000, 1]	S	108	583	2267	42	11.4976	0.1563	0.72	0.2568	
['HEPMASS', 'ORBoostFilter', 0.05, 'Asym', 3000, 2]	S	104	595	2255	46	12.0619	0.1488	0.6933	0.245	
['HEPMASS', 'ORBoostFilter', 0.05, 'Asym', 3000, 3]	S	99	553	2297	51	11.5958	0.1518	0.66	0.2469	
['HEPMASS', 'ORBoostFilter', 0.05, 'Asym', 3000, 4]	S	92	553	2297	58	11.5023	0.1426	0.6133	0.2314	
['HEPMASS', 'ORBoostFilter', 0.05, 'Asym', 3000, 5]	S	88	532	2318	62	11.9328	0.1419	0.5867	0.2286	
['HEPMASS', 'ORBoostFilter', 0.05, 'Asym', 3000, 6]	S	100	516	2334	50	11.7904	0.1623	0.6667	0.2611	
['HEPMASS', 'ORBoostFilter', 0.05, 'Asym', 3000, 7]	S	108	549	2301	42	11.8547	0.1644	0.72	0.2677	
['HEPMASS', 'ORBoostFilter', 0.05, 'Asym', 3000, 8]	S	101	556	2294	49	11.4275	0.1537	0.6733	0.2503	
['HEPMASS', 'ORBoostFilter', 0.05, 'Asym', 3000, 9]	S	91	523	2327	59	11.4625	0.1482	0.6067	0.2382	
['HEPMASS', 'IPF', 0.9, 'Sym', 10000, 0]	S	913	730	270	8087	13.6087	0.5557	0.1014	0.1716	
['HEPMASS', 'IPF', 0.9, 'Sym', 10000, 1]	S	883	726	274	8117	6.9563	0.5488	0.0981	0.1665	
['HEPMASS', 'IPF', 0.9, 'Sym', 10000, 2]	S	1014	746	254	7986	7.2096	0.5761	0.1127	0.1885	
['HEPMASS', 'IPF', 0.9, 'Sym', 10000, 3]	S	855	753	247	8145	6.0553	0.5317	0.095	0.1612	
['HEPMASS', 'IPF', 0.9, 'Sym', 10000, 4]	S	822	710	290	8178	6.1826	0.5366	0.0913	0.1561	
['HEPMASS', 'IPF', 0.9, 'Sym', 10000, 5]	S	934	773	227	8066	7.2168	0.5472	0.1038	0.1745	
['HEPMASS', 'IPF', 0.9, 'Sym', 10000, 6]	S	1144	792	208	7856	7.9035	0.5909	0.1271	0.2092	
['HEPMASS', 'IPF', 0.9, 'Sym', 10000, 7]	S	828	750	250	8172	6.6549	0.5247	0.092	0.1566	
['HEPMASS', 'IPF', 0.9, 'Sym', 10000, 8]	S	923	738	262	8077	6.4938	0.5557	0.1026	0.1732	
['HEPMASS', 'IPF', 0.9, 'Sym', 10000, 9]	S	909	745	255	8091	7.1615	0.5496	0.101	0.1706	
['HEPMASS', 'CNN', 0.5, 'Sym', 10000, 0]	S	1657	1629	3371	3343	945.7589	0.5043	0.3314	0.4	
['HEPMASS', 'CNN', 0.5, 'Sym', 10000, 1]	S	1648	1584	3416	3352	822.8514	0.5099	0.3296	0.4004	
['HEPMASS', 'CNN', 0.5, 'Sym', 10000, 2]	S	1653	1628	3372	3347	788.1673	0.5038	0.3306	0.3992	
['HEPMASS', 'CNN', 0.5, 'Sym', 10000, 3]	S	1654	1622	3378	3346	787.9711	0.5049	0.3308	0.3997	
['HEPMASS', 'CNN', 0.5, 'Sym', 10000, 4]	S	1615	1574	3426	3385	682.3593	0.5064	0.323	0.3944	
['HEPMASS', 'CNN', 0.5, 'Sym', 10000, 5]	S	1627	1670	3330	3373	791.2334	0.4935	0.3254	0.3922	
['HEPMASS', 'CNN', 0.5, 'Sym', 10000, 6]	S	1579	1623	3377	3421	799.3087	0.4931	0.3158	0.385	
['HEPMASS', 'CNN', 0.5, 'Sym', 10000, 7]	S	1641	1573	3427	3359	801.6204	0.5106	0.3282	0.3996	
['HEPMASS', 'CNN', 0.5, 'Sym', 10000, 8]	S	1640	1592	3408	3360	685.7081	0.5074	0.328	0.3984	
['HEPMASS', 'CNN', 0.5, 'Sym', 10000, 9]	S	1633	1668	3332	3367	796.923	0.4947	0.3266	0.3934	
['HEPMASS', 'HARF', 0.3, 'Asym', 5000, 0]	S	305	41	3459	1195	22.363	0.8815	0.2033	0.3304	
['HEPMASS', 'HARF', 0.3, 'Asym', 5000, 1]	S	335	58	3442	1165	19.297	0.8524	0.2233	0.3539	
['HEPMASS', 'HARF', 0.3, 'Asym', 5000, 2]	S	286	42	3458	1214	19.0573	0.872	0.1907	0.3129	
['HEPMASS', 'HARF', 0.3, 'Asym', 5000, 3]	S	271	43	3457	1229	19.0822	0.8631	0.1807	0.2988	
['HEPMASS', 'HARF', 0.3, 'Asym', 5000, 4]	S	292	51	3449	1208	18.9523	0.8513	0.1947	0.3169	
['HEPMASS', 'HARF', 0.3, 'Asym', 5000, 5]	S	272	46	3454	1228	19.0027	0.8553	0.1813	0.2992	
['HEPMASS', 'HARF', 0.3, 'Asym', 5000, 6]	S	275	37	3463	1225	18.9312	0.8814	0.1833	0.3035	
['HEPMASS', 'HARF', 0.3, 'Asym', 5000, 7]	S	285	51	3449	1215	18.8389	0.8482	0.19	0.3105	
['HEPMASS', 'HARF', 0.3, 'Asym', 5000, 8]	S	287	32	3468	1213	18.8594	0.8997	0.1913	0.3156	
['HEPMASS', 'HARF', 0.3, 'Asym', 5000, 9]	S	299	42	3458	1201	18.9773	0.8768	0.1993	0.3248	
['HEPMASS', 'HARF', 0.3, 'Sym', 3000, 0]	S	157	7	2093	743	17.43	0.9573	0.1744	0.2951	
['HEPMASS', 'HARF', 0.3, 'Sym', 3000, 1]	S	172	12	2088	728	13.8321	0.9348	0.1911	0.3173	
['HEPMASS', 'HARF', 0.3, 'Sym', 3000, 2]	S	140	8	2092	760	13.4279	0.9459	0.1556	0.2672	
['HEPMASS', 'HARF', 0.3, 'Sym', 3000, 3]	S	157	18	2082	743	13.5562	0.8971	0.1744	0.2921	
['HEPMASS', 'HARF', 0.3, 'Sym', 3000, 4]	S	175	18	2082	725	13.4566	0.9067	0.1944	0.3202	
['HEPMASS', 'HARF', 0.3, 'Sym', 3000, 5]	S	147	16	2084	753	13.4323	0.9018	0.1633	0.2766	
['HEPMASS', 'HARF', 0.3, 'Sym', 3000, 6]	S	118	9	2091	782	13.4776	0.9291	0.1311	0.2298	
['HEPMASS', 'HARF', 0.3, 'Sym', 3000, 7]	S	148	13	2087	752	13.3797	0.9193	0.1644	0.279	
['HEPMASS', 'HARF', 0.3, 'Sym', 3000, 8]	S	132	15	2085	768	13.4379	0.898	0.1467	0.2521	
['HEPMASS', 'HARF', 0.3, 'Sym', 3000, 9]	S	155	14	2086	745	13.5807	0.9172	0.1722	0.29	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 5000, 0]	S	115	67	4683	135	5.8746	0.6319	0.46	0.5324	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 5000, 1]	S	102	53	4697	148	1.2218	0.6581	0.408	0.5037	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 5000, 2]	S	94	53	4697	156	1.1833	0.6395	0.376	0.4736	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 5000, 3]	S	129	89	4661	121	1.1609	0.5917	0.516	0.5513	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 5000, 4]	S	93	72	4678	157	1.0954	0.5636	0.372	0.4482	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 5000, 5]	S	109	103	4647	141	1.2671	0.5142	0.436	0.4719	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 5000, 6]	S	126	94	4656	124	1.107	0.5727	0.504	0.5362	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 5000, 7]	S	120	79	4671	130	1.1941	0.603	0.48	0.5345	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 5000, 8]	S	124	104	4646	126	1.0471	0.5439	0.496	0.5188	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 5000, 9]	S	117	105	4645	133	1.0614	0.527	0.468	0.4958	
['HEPMASS', 'AENN', 0.6, 'Sym', 10000, 0]	S	2657	2239	1761	3343	1439.075	0.5427	0.4428	0.4877	
['HEPMASS', 'AENN', 0.6, 'Sym', 10000, 1]	S	2639	2184	1816	3361	1666.2166	0.5472	0.4398	0.4877	
['HEPMASS', 'AENN', 0.6, 'Sym', 10000, 2]	S	2776	2231	1769	3224	1627.4433	0.5544	0.4627	0.5044	
['HEPMASS', 'AENN', 0.6, 'Sym', 10000, 3]	S	2634	2211	1789	3366	1683.7147	0.5437	0.439	0.4858	
['HEPMASS', 'AENN', 0.6, 'Sym', 10000, 4]	S	2599	2121	1879	3401	1679.9751	0.5506	0.4332	0.4849	
['HEPMASS', 'AENN', 0.6, 'Sym', 10000, 5]	S	2622	2158	1842	3378	1635.0875	0.5485	0.437	0.4865	
['HEPMASS', 'AENN', 0.6, 'Sym', 10000, 6]	S	2654	2200	1800	3346	1589.2181	0.5468	0.4423	0.489	
['HEPMASS', 'AENN', 0.6, 'Sym', 10000, 7]	S	2687	2210	1790	3313	1575.9651	0.5487	0.4478	0.4932	
['HEPMASS', 'AENN', 0.6, 'Sym', 10000, 8]	S	2643	2226	1774	3357	1596.591	0.5428	0.4405	0.4863	
['HEPMASS', 'AENN', 0.6, 'Sym', 10000, 9]	S	2631	2181	1819	3369	1639.8383	0.5468	0.4385	0.4867	
['HEPMASS', 'BBNR', 0.5, 'Asym', 5000, 0]	S	1213	756	1744	1287	149.7164	0.616	0.4852	0.5429	
['HEPMASS', 'BBNR', 0.5, 'Asym', 5000, 1]	S	1174	746	1754	1326	151.7174	0.6115	0.4696	0.5312	
['HEPMASS', 'BBNR', 0.5, 'Asym', 5000, 2]	S	1248	659	1841	1252	152.4228	0.6544	0.4992	0.5664	
['HEPMASS', 'BBNR', 0.5, 'Asym', 5000, 3]	S	1174	728	1772	1326	152.7496	0.6172	0.4696	0.5334	
['HEPMASS', 'BBNR', 0.5, 'Asym', 5000, 4]	S	1217	698	1802	1283	147.5301	0.6355	0.4868	0.5513	
['HEPMASS', 'BBNR', 0.5, 'Asym', 5000, 5]	S	1196	692	1808	1304	148.5486	0.6335	0.4784	0.5451	
['HEPMASS', 'BBNR', 0.5, 'Asym', 5000, 6]	S	1186	721	1779	1314	165.7156	0.6219	0.4744	0.5382	
['HEPMASS', 'BBNR', 0.5, 'Asym', 5000, 7]	S	1192	729	1771	1308	153.431	0.6205	0.4768	0.5392	
['HEPMASS', 'BBNR', 0.5, 'Asym', 5000, 8]	S	1194	752	1748	1306	167.8511	0.6136	0.4776	0.5371	
['HEPMASS', 'BBNR', 0.5, 'Asym', 5000, 9]	S	1134	748	1752	1366	153.3208	0.6026	0.4536	0.5176	
['HEPMASS', 'HARF', 0.6, 'Sym', 10000, 0]	S	2	63	3937	5998	61.1706	0.0308	0.0003	0.0007	
['HEPMASS', 'HARF', 0.6, 'Sym', 10000, 1]	S	0	35	3965	6000	47.4624	0.0	0.0	0.0	
['HEPMASS', 'HARF', 0.6, 'Sym', 10000, 2]	S	1	59	3941	5999	47.5671	0.0167	0.0002	0.0003	
['HEPMASS', 'HARF', 0.6, 'Sym', 10000, 3]	S	1	31	3969	5999	47.1815	0.0312	0.0002	0.0003	
['HEPMASS', 'HARF', 0.6, 'Sym', 10000, 4]	S	5	33	3967	5995	47.5499	0.1316	0.0008	0.0017	
['HEPMASS', 'HARF', 0.6, 'Sym', 10000, 5]	S	1	24	3976	5999	46.4933	0.04	0.0002	0.0003	
['HEPMASS', 'HARF', 0.6, 'Sym', 10000, 6]	S	1	32	3968	5999	47.4585	0.0303	0.0002	0.0003	
['HEPMASS', 'HARF', 0.6, 'Sym', 10000, 7]	S	2	38	3962	5998	47.021	0.05	0.0003	0.0007	
['HEPMASS', 'HARF', 0.6, 'Sym', 10000, 8]	S	1	25	3975	5999	46.4941	0.0385	0.0002	0.0003	
['HEPMASS', 'HARF', 0.6, 'Sym', 10000, 9]	S	1	46	3954	5999	45.9772	0.0213	0.0002	0.0003	
['HEPMASS', 'CVCF', 0.05, 'Sym', 10000, 0]	S	252	138	9362	248	9.0583	0.6462	0.504	0.5663	
['HEPMASS', 'CVCF', 0.05, 'Sym', 10000, 1]	S	245	172	9328	255	3.2919	0.5875	0.49	0.5344	
['HEPMASS', 'CVCF', 0.05, 'Sym', 10000, 2]	S	257	166	9334	243	3.4428	0.6076	0.514	0.5569	
['HEPMASS', 'CVCF', 0.05, 'Sym', 10000, 3]	S	248	146	9354	252	3.437	0.6294	0.496	0.5548	
['HEPMASS', 'CVCF', 0.05, 'Sym', 10000, 4]	S	258	151	9349	242	3.5023	0.6308	0.516	0.5677	
['HEPMASS', 'CVCF', 0.05, 'Sym', 10000, 5]	S	229	126	9374	271	3.2499	0.6451	0.458	0.5357	
['HEPMASS', 'CVCF', 0.05, 'Sym', 10000, 6]	S	220	104	9396	280	3.2952	0.679	0.44	0.534	
['HEPMASS', 'CVCF', 0.05, 'Sym', 10000, 7]	S	272	157	9343	228	3.25	0.634	0.544	0.5856	
['HEPMASS', 'CVCF', 0.05, 'Sym', 10000, 8]	S	232	159	9341	268	3.503	0.5934	0.464	0.5208	
['HEPMASS', 'CVCF', 0.05, 'Sym', 10000, 9]	S	265	294	9206	235	3.1963	0.4741	0.53	0.5005	
['HEPMASS', 'C45votingFilter', 0.9, 'Asym', 5000, 0]	S	74	101	399	4426	8.4095	0.4229	0.0164	0.0317	
['HEPMASS', 'C45votingFilter', 0.9, 'Asym', 5000, 1]	S	116	85	415	4384	1.3818	0.5771	0.0258	0.0494	
['HEPMASS', 'C45votingFilter', 0.9, 'Asym', 5000, 2]	S	62	52	448	4438	1.3583	0.5439	0.0138	0.0269	
['HEPMASS', 'C45votingFilter', 0.9, 'Asym', 5000, 3]	S	122	76	424	4378	1.2874	0.6162	0.0271	0.0519	
['HEPMASS', 'C45votingFilter', 0.9, 'Asym', 5000, 4]	S	79	68	432	4421	1.2658	0.5374	0.0176	0.034	
['HEPMASS', 'C45votingFilter', 0.9, 'Asym', 5000, 5]	S	90	61	439	4410	1.4866	0.596	0.02	0.0387	
['HEPMASS', 'C45votingFilter', 0.9, 'Asym', 5000, 6]	S	63	62	438	4437	1.2924	0.504	0.014	0.0272	
['HEPMASS', 'C45votingFilter', 0.9, 'Asym', 5000, 7]	S	84	88	412	4416	1.2679	0.4884	0.0187	0.036	
['HEPMASS', 'C45votingFilter', 0.9, 'Asym', 5000, 8]	S	66	63	437	4434	1.2027	0.5116	0.0147	0.0285	
['HEPMASS', 'C45votingFilter', 0.9, 'Asym', 5000, 9]	S	94	72	428	4406	1.275	0.5663	0.0209	0.0403	
['HEPMASS', 'AENN', 0.7, 'Sym', 10000, 0]	S	2811	1819	1181	4189	1129.1856	0.6071	0.4016	0.4834	
['HEPMASS', 'AENN', 0.7, 'Sym', 10000, 1]	S	2801	1741	1259	4199	1312.3432	0.6167	0.4001	0.4854	
['HEPMASS', 'AENN', 0.7, 'Sym', 10000, 2]	S	2805	1777	1223	4195	1304.0832	0.6122	0.4007	0.4844	
['HEPMASS', 'AENN', 0.7, 'Sym', 10000, 3]	S	2783	1835	1165	4217	1315.0316	0.6026	0.3976	0.4791	
['HEPMASS', 'AENN', 0.7, 'Sym', 10000, 4]	S	2814	1853	1147	4186	1312.0656	0.603	0.402	0.4824	
['HEPMASS', 'AENN', 0.7, 'Sym', 10000, 5]	S	2782	1801	1199	4218	1315.7042	0.607	0.3974	0.4804	
['HEPMASS', 'AENN', 0.7, 'Sym', 10000, 6]	S	2784	1812	1188	4216	1311.6754	0.6057	0.3977	0.4802	
['HEPMASS', 'AENN', 0.7, 'Sym', 10000, 7]	S	2766	1784	1216	4234	1311.1969	0.6079	0.3951	0.479	
['HEPMASS', 'AENN', 0.7, 'Sym', 10000, 8]	S	2754	1815	1185	4246	1319.9486	0.6028	0.3934	0.4761	
['HEPMASS', 'AENN', 0.7, 'Sym', 10000, 9]	S	2748	1767	1233	4252	1473.0001	0.6086	0.3926	0.4773	
['HEPMASS', 'IPF', 0.9, 'Asym', 5000, 0]	S	628	396	104	3872	22.1321	0.6133	0.1396	0.2274	
['HEPMASS', 'IPF', 0.9, 'Asym', 5000, 1]	S	646	343	157	3854	8.9473	0.6532	0.1436	0.2354	
['HEPMASS', 'IPF', 0.9, 'Asym', 5000, 2]	S	746	383	117	3754	6.0304	0.6608	0.1658	0.2651	
['HEPMASS', 'IPF', 0.9, 'Asym', 5000, 3]	S	575	355	145	3925	5.2559	0.6183	0.1278	0.2118	
['HEPMASS', 'IPF', 0.9, 'Asym', 5000, 4]	S	636	356	144	3864	5.0295	0.6411	0.1413	0.2316	
['HEPMASS', 'IPF', 0.9, 'Asym', 5000, 5]	S	631	339	161	3869	5.4217	0.6505	0.1402	0.2307	
['HEPMASS', 'IPF', 0.9, 'Asym', 5000, 6]	S	579	368	132	3921	5.0611	0.6114	0.1287	0.2126	
['HEPMASS', 'IPF', 0.9, 'Asym', 5000, 7]	S	628	398	102	3872	5.438	0.6121	0.1396	0.2273	
['HEPMASS', 'IPF', 0.9, 'Asym', 5000, 8]	S	570	342	158	3930	4.8738	0.625	0.1267	0.2106	
['HEPMASS', 'IPF', 0.9, 'Asym', 5000, 9]	S	659	385	115	3841	5.8007	0.6312	0.1464	0.2377	
['HEPMASS', 'C45votingFilter', 0.05, 'Asym', 5000, 0]	S	72	118	4632	178	8.315	0.3789	0.288	0.3273	
['HEPMASS', 'C45votingFilter', 0.05, 'Asym', 5000, 1]	S	71	88	4662	179	1.2305	0.4465	0.284	0.3472	
['HEPMASS', 'C45votingFilter', 0.05, 'Asym', 5000, 2]	S	72	80	4670	178	1.2311	0.4737	0.288	0.3582	
['HEPMASS', 'C45votingFilter', 0.05, 'Asym', 5000, 3]	S	78	68	4682	172	1.1848	0.5342	0.312	0.3939	
['HEPMASS', 'C45votingFilter', 0.05, 'Asym', 5000, 4]	S	81	97	4653	169	1.1543	0.4551	0.324	0.3785	
['HEPMASS', 'C45votingFilter', 0.05, 'Asym', 5000, 5]	S	62	49	4701	188	1.2714	0.5586	0.248	0.3435	
['HEPMASS', 'C45votingFilter', 0.05, 'Asym', 5000, 6]	S	75	73	4677	175	1.1428	0.5068	0.3	0.3769	
['HEPMASS', 'C45votingFilter', 0.05, 'Asym', 5000, 7]	S	70	73	4677	180	1.2946	0.4895	0.28	0.3562	
['HEPMASS', 'C45votingFilter', 0.05, 'Asym', 5000, 8]	S	77	86	4664	173	1.1103	0.4724	0.308	0.3729	
['HEPMASS', 'C45votingFilter', 0.05, 'Asym', 5000, 9]	S	58	61	4689	192	1.1187	0.4874	0.232	0.3144	
['HEPMASS', 'HARF', 0.05, 'Sym', 10000, 0]	S	313	325	9175	187	59.8748	0.4906	0.626	0.5501	
['HEPMASS', 'HARF', 0.05, 'Sym', 10000, 1]	S	323	373	9127	177	51.8453	0.4641	0.646	0.5401	
['HEPMASS', 'HARF', 0.05, 'Sym', 10000, 2]	S	316	360	9140	184	51.2892	0.4675	0.632	0.5374	
['HEPMASS', 'HARF', 0.05, 'Sym', 10000, 3]	S	312	381	9119	188	51.4794	0.4502	0.624	0.5231	
['HEPMASS', 'HARF', 0.05, 'Sym', 10000, 4]	S	317	358	9142	183	51.3883	0.4696	0.634	0.5396	
['HEPMASS', 'HARF', 0.05, 'Sym', 10000, 5]	S	324	338	9162	176	51.846	0.4894	0.648	0.5577	
['HEPMASS', 'HARF', 0.05, 'Sym', 10000, 6]	S	313	328	9172	187	52.0727	0.4883	0.626	0.5486	
['HEPMASS', 'HARF', 0.05, 'Sym', 10000, 7]	S	324	316	9184	176	51.8505	0.5062	0.648	0.5684	
['HEPMASS', 'HARF', 0.05, 'Sym', 10000, 8]	S	331	310	9190	169	51.7087	0.5164	0.662	0.5802	
['HEPMASS', 'HARF', 0.05, 'Sym', 10000, 9]	S	302	362	9138	198	51.6228	0.4548	0.604	0.5189	
['HEPMASS', 'HARF', 0.6, 'Asym', 3000, 0]	S	43	3	1197	1757	26.1381	0.9348	0.0239	0.0466	
['HEPMASS', 'HARF', 0.6, 'Asym', 3000, 1]	S	42	4	1196	1758	19.9047	0.913	0.0233	0.0455	
['HEPMASS', 'HARF', 0.6, 'Asym', 3000, 2]	S	44	5	1195	1756	17.4683	0.898	0.0244	0.0476	
['HEPMASS', 'HARF', 0.6, 'Asym', 3000, 3]	S	40	0	1200	1760	13.9095	1.0	0.0222	0.0435	
['HEPMASS', 'HARF', 0.6, 'Asym', 3000, 4]	S	50	5	1195	1750	13.7803	0.9091	0.0278	0.0539	
['HEPMASS', 'HARF', 0.6, 'Asym', 3000, 5]	S	60	4	1196	1740	13.8922	0.9375	0.0333	0.0644	
['HEPMASS', 'HARF', 0.6, 'Asym', 3000, 6]	S	38	5	1195	1762	13.904	0.8837	0.0211	0.0412	
['HEPMASS', 'HARF', 0.6, 'Asym', 3000, 7]	S	43	1	1199	1757	13.9909	0.9773	0.0239	0.0466	
['HEPMASS', 'HARF', 0.6, 'Asym', 3000, 8]	S	51	5	1195	1749	13.8205	0.9107	0.0283	0.055	
['HEPMASS', 'HARF', 0.6, 'Asym', 3000, 9]	S	32	2	1198	1768	14.2475	0.9412	0.0178	0.0349	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 10000, 0]	S	259	207	9293	241	6.6268	0.5558	0.518	0.5362	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 10000, 1]	S	230	132	9368	270	2.6832	0.6354	0.46	0.5336	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 10000, 2]	S	215	132	9368	285	2.3752	0.6196	0.43	0.5077	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 10000, 3]	S	236	136	9364	264	2.6146	0.6344	0.472	0.5413	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 10000, 4]	S	242	190	9310	258	2.4432	0.5602	0.484	0.5193	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 10000, 5]	S	223	156	9344	277	2.2743	0.5884	0.446	0.5074	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 10000, 6]	S	230	168	9332	270	2.4353	0.5779	0.46	0.5122	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 10000, 7]	S	249	180	9320	251	2.7589	0.5804	0.498	0.5361	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 10000, 8]	S	219	172	9328	281	2.4097	0.5601	0.438	0.4916	
['HEPMASS', 'C45votingFilter', 0.05, 'Sym', 10000, 9]	S	250	183	9317	250	2.3429	0.5774	0.5	0.5359	
['HEPMASS', 'IPF', 0.9, 'Sym', 5000, 0]	S	439	357	143	4061	7.8344	0.5515	0.0976	0.1658	
['HEPMASS', 'IPF', 0.9, 'Sym', 5000, 1]	S	369	339	161	4131	2.7009	0.5212	0.082	0.1417	
['HEPMASS', 'IPF', 0.9, 'Sym', 5000, 2]	S	373	366	134	4127	3.0005	0.5047	0.0829	0.1424	
['HEPMASS', 'IPF', 0.9, 'Sym', 5000, 3]	S	506	373	127	3994	3.7032	0.5757	0.1124	0.1881	
['HEPMASS', 'IPF', 0.9, 'Sym', 5000, 4]	S	444	378	122	4056	3.0714	0.5401	0.0987	0.1669	
['HEPMASS', 'IPF', 0.9, 'Sym', 5000, 5]	S	586	394	106	3914	3.9439	0.598	0.1302	0.2139	
['HEPMASS', 'IPF', 0.9, 'Sym', 5000, 6]	S	466	373	127	4034	3.4818	0.5554	0.1036	0.1746	
['HEPMASS', 'IPF', 0.9, 'Sym', 5000, 7]	S	526	381	119	3974	4.1242	0.5799	0.1169	0.1946	
['HEPMASS', 'IPF', 0.9, 'Sym', 5000, 8]	S	517	388	112	3983	3.5681	0.5713	0.1149	0.1913	
['HEPMASS', 'IPF', 0.9, 'Sym', 5000, 9]	S	514	369	131	3986	3.6524	0.5821	0.1142	0.191	
['HEPMASS', 'BBNR', 0.7, 'Sym', 3000, 0]	S	639	478	422	1461	46.9897	0.5721	0.3043	0.3973	
['HEPMASS', 'BBNR', 0.7, 'Sym', 3000, 1]	S	643	486	414	1457	45.1536	0.5695	0.3062	0.3983	
['HEPMASS', 'BBNR', 0.7, 'Sym', 3000, 2]	S	655	475	425	1445	77.0103	0.5796	0.3119	0.4056	
['HEPMASS', 'BBNR', 0.7, 'Sym', 3000, 3]	S	587	475	425	1513	63.9376	0.5527	0.2795	0.3713	
['HEPMASS', 'BBNR', 0.7, 'Sym', 3000, 4]	S	621	462	438	1479	42.641	0.5734	0.2957	0.3902	
['HEPMASS', 'BBNR', 0.7, 'Sym', 3000, 5]	S	613	490	410	1487	42.561	0.5558	0.2919	0.3828	
['HEPMASS', 'BBNR', 0.7, 'Sym', 3000, 6]	S	637	480	420	1463	62.2765	0.5703	0.3033	0.396	
['HEPMASS', 'BBNR', 0.7, 'Sym', 3000, 7]	S	630	489	411	1470	72.7689	0.563	0.3	0.3914	
['HEPMASS', 'BBNR', 0.7, 'Sym', 3000, 8]	S	649	473	427	1451	43.1568	0.5784	0.309	0.4029	
['HEPMASS', 'BBNR', 0.7, 'Sym', 3000, 9]	S	647	498	402	1453	76.4008	0.5651	0.3081	0.3988	
['HEPMASS', 'CNN', 0.05, 'Asym', 3000, 0]	S	32	1503	1347	118	87.031	0.0208	0.2133	0.038	
['HEPMASS', 'CNN', 0.05, 'Asym', 3000, 1]	S	27	1504	1346	123	83.9778	0.0176	0.18	0.0321	
['HEPMASS', 'CNN', 0.05, 'Asym', 3000, 2]	S	29	1533	1317	121	84.3475	0.0186	0.1933	0.0339	
