['Adult', 'HARF', 0.6, 'Sym', 5000, 1]	S	80	351	1649	2920	70.154	0.1856	0.0267	0.0466	
['Adult', 'HARF', 0.6, 'Sym', 5000, 2]	S	87	357	1643	2913	68.5252	0.1959	0.029	0.0505	
['Adult', 'HARF', 0.6, 'Sym', 5000, 3]	S	78	340	1660	2922	69.7519	0.1866	0.026	0.0456	
['Adult', 'HARF', 0.6, 'Sym', 5000, 4]	S	70	325	1675	2930	71.816	0.1772	0.0233	0.0412	
['Adult', 'CNN', 0.6, 'Asym', 3000, 0]	S	588	489	711	1212	406.6824	0.546	0.3267	0.4088	
['Adult', 'CNN', 0.6, 'Asym', 3000, 1]	S	599	450	750	1201	381.0675	0.571	0.3328	0.4205	
['Adult', 'CNN', 0.6, 'Asym', 3000, 2]	S	588	493	707	1212	439.0326	0.5439	0.3267	0.4082	
['Adult', 'CNN', 0.6, 'Asym', 3000, 3]	S	597	462	738	1203	371.4684	0.5637	0.3317	0.4176	
['Adult', 'CNN', 0.6, 'Asym', 3000, 4]	S	576	487	713	1224	371.4963	0.5419	0.32	0.4024	
['Adult', 'AENN', 0.7, 'Sym', 5000, 0]	S	1336	923	577	2164	2286.7877	0.5914	0.3817	0.464	
['Adult', 'AENN', 0.7, 'Sym', 5000, 1]	S	1315	943	557	2185	2151.9574	0.5824	0.3757	0.4568	
['Adult', 'AENN', 0.7, 'Sym', 5000, 2]	S	1367	930	570	2133	2054.396	0.5951	0.3906	0.4716	
['Adult', 'AENN', 0.7, 'Sym', 5000, 3]	S	1354	880	620	2146	2192.9669	0.6061	0.3869	0.4723	
['Adult', 'AENN', 0.7, 'Sym', 5000, 4]	S	1383	890	610	2117	2142.4099	0.6084	0.3951	0.4791	
['Adult', 'CVCF', 0.7, 'Sym', 3000, 0]	S	108	321	579	1992	7.8881	0.2517	0.0514	0.0854	
['Adult', 'CVCF', 0.7, 'Sym', 3000, 1]	S	125	386	514	1975	3.0062	0.2446	0.0595	0.0957	
['Adult', 'CVCF', 0.7, 'Sym', 3000, 2]	S	122	354	546	1978	2.7451	0.2563	0.0581	0.0947	
['Adult', 'CVCF', 0.7, 'Sym', 3000, 3]	S	118	337	563	1982	2.9274	0.2593	0.0562	0.0924	
['Adult', 'CVCF', 0.7, 'Sym', 3000, 4]	S	97	291	609	2003	2.8384	0.25	0.0462	0.078	
['Adult', 'C45votingFilter', 0.2, 'Asym', 5000, 0]	S	470	248	3752	530	9.2653	0.6546	0.47	0.5471	
['Adult', 'C45votingFilter', 0.2, 'Asym', 5000, 1]	S	432	238	3762	568	4.2683	0.6448	0.432	0.5174	
['Adult', 'C45votingFilter', 0.2, 'Asym', 5000, 2]	S	450	269	3731	550	4.427	0.6259	0.45	0.5236	
['Adult', 'C45votingFilter', 0.2, 'Asym', 5000, 3]	S	374	269	3731	626	4.2048	0.5816	0.374	0.4553	
['Adult', 'C45votingFilter', 0.2, 'Asym', 5000, 4]	S	393	239	3761	607	4.0513	0.6218	0.393	0.4816	
['Adult', 'CVCF', 0.1, 'Asym', 5000, 0]	S	238	275	4225	262	8.979	0.4639	0.476	0.4699	
['Adult', 'CVCF', 0.1, 'Asym', 5000, 1]	S	235	242	4258	265	4.0899	0.4927	0.47	0.4811	
['Adult', 'CVCF', 0.1, 'Asym', 5000, 2]	S	272	322	4178	228	4.2038	0.4579	0.544	0.4973	
['Adult', 'CVCF', 0.1, 'Asym', 5000, 3]	S	230	285	4215	270	3.9224	0.4466	0.46	0.4532	
['Adult', 'CVCF', 0.1, 'Asym', 5000, 4]	S	262	310	4190	238	4.2335	0.458	0.524	0.4888	
['Adult', 'C45iteratedVotingFilter', 0.3, 'Asym', 3000, 0]	S	560	351	1749	340	39.9216	0.6147	0.6222	0.6184	
['Adult', 'C45iteratedVotingFilter', 0.3, 'Asym', 3000, 1]	S	545	280	1820	355	25.2686	0.6606	0.6056	0.6319	
['Adult', 'C45iteratedVotingFilter', 0.3, 'Asym', 3000, 2]	S	554	234	1866	346	16.273	0.703	0.6156	0.6564	
['Adult', 'C45iteratedVotingFilter', 0.3, 'Asym', 3000, 3]	S	542	324	1776	358	31.1958	0.6259	0.6022	0.6138	
['Adult', 'C45iteratedVotingFilter', 0.3, 'Asym', 3000, 4]	S	541	300	1800	359	20.152	0.6433	0.6011	0.6215	
['Adult', 'CVCF', 0.7, 'Asym', 5000, 0]	S	389	176	1324	3111	10.0048	0.6885	0.1111	0.1914	
['Adult', 'CVCF', 0.7, 'Asym', 5000, 1]	S	374	158	1342	3126	5.2023	0.703	0.1069	0.1855	
['Adult', 'CVCF', 0.7, 'Asym', 5000, 2]	S	408	166	1334	3092	5.4502	0.7108	0.1166	0.2003	
['Adult', 'CVCF', 0.7, 'Asym', 5000, 3]	S	435	175	1325	3065	4.5729	0.7131	0.1243	0.2117	
['Adult', 'CVCF', 0.7, 'Asym', 5000, 4]	S	362	190	1310	3138	4.9935	0.6558	0.1034	0.1787	
['Adult', 'C45iteratedVotingFilter', 0.4, 'Asym', 3000, 0]	S	624	311	1489	576	30.2253	0.6674	0.52	0.5845	
['Adult', 'C45iteratedVotingFilter', 0.4, 'Asym', 3000, 1]	S	631	312	1488	569	27.2363	0.6691	0.5258	0.5889	
['Adult', 'C45iteratedVotingFilter', 0.4, 'Asym', 3000, 2]	S	587	311	1489	613	23.2818	0.6537	0.4892	0.5596	
['Adult', 'C45iteratedVotingFilter', 0.4, 'Asym', 3000, 3]	S	677	335	1465	523	37.7909	0.669	0.5642	0.6121	
['Adult', 'C45iteratedVotingFilter', 0.4, 'Asym', 3000, 4]	S	726	356	1444	474	39.2177	0.671	0.605	0.6363	
['Adult', 'C45votingFilter', 0.1, 'Asym', 3000, 0]	S	156	188	2512	144	7.5444	0.4535	0.52	0.4845	
['Adult', 'C45votingFilter', 0.1, 'Asym', 3000, 1]	S	173	211	2489	127	2.4839	0.4505	0.5767	0.5058	
['Adult', 'C45votingFilter', 0.1, 'Asym', 3000, 2]	S	163	187	2513	137	2.4297	0.4657	0.5433	0.5015	
['Adult', 'C45votingFilter', 0.1, 'Asym', 3000, 3]	S	158	183	2517	142	2.3125	0.4633	0.5267	0.493	
['Adult', 'C45votingFilter', 0.1, 'Asym', 3000, 4]	S	150	179	2521	150	2.3436	0.4559	0.5	0.4769	
['Adult', 'C45votingFilter', 0.2, 'Asym', 3000, 0]	S	261	135	2265	339	7.3197	0.6591	0.435	0.5241	
['Adult', 'C45votingFilter', 0.2, 'Asym', 3000, 1]	S	230	159	2241	370	2.5812	0.5913	0.3833	0.4651	
['Adult', 'C45votingFilter', 0.2, 'Asym', 3000, 2]	S	220	131	2269	380	2.3392	0.6268	0.3667	0.4627	
['Adult', 'C45votingFilter', 0.2, 'Asym', 3000, 3]	S	297	139	2261	303	2.3421	0.6812	0.495	0.5734	
['Adult', 'C45votingFilter', 0.2, 'Asym', 3000, 4]	S	234	143	2257	366	2.3197	0.6207	0.39	0.479	
['Adult', 'C45iteratedVotingFilter', 0.5, 'Asym', 3000, 0]	S	625	281	1219	875	24.8404	0.6898	0.4167	0.5195	
['Adult', 'C45iteratedVotingFilter', 0.5, 'Asym', 3000, 1]	S	720	327	1173	780	29.747	0.6877	0.48	0.5654	
['Adult', 'C45iteratedVotingFilter', 0.5, 'Asym', 3000, 2]	S	684	274	1226	816	22.7817	0.714	0.456	0.5566	
['Adult', 'C45iteratedVotingFilter', 0.5, 'Asym', 3000, 3]	S	756	294	1206	744	25.3376	0.72	0.504	0.5929	
['Adult', 'C45iteratedVotingFilter', 0.5, 'Asym', 3000, 4]	S	572	325	1175	928	16.5904	0.6377	0.3813	0.4773	
['Adult', 'C45votingFilter', 0.3, 'Asym', 3000, 0]	S	274	102	1998	626	7.6841	0.7287	0.3044	0.4295	
['Adult', 'C45votingFilter', 0.3, 'Asym', 3000, 1]	S	294	111	1989	606	2.4305	0.7259	0.3267	0.4506	
['Adult', 'C45votingFilter', 0.3, 'Asym', 3000, 2]	S	299	127	1973	601	2.4229	0.7019	0.3322	0.451	
['Adult', 'C45votingFilter', 0.3, 'Asym', 3000, 3]	S	333	126	1974	567	2.4107	0.7255	0.37	0.4901	
['Adult', 'C45votingFilter', 0.3, 'Asym', 3000, 4]	S	305	124	1976	595	2.6419	0.711	0.3389	0.459	
['Adult', 'CVCF', 0.05, 'Asym', 5000, 0]	S	155	385	4365	95	9.1643	0.287	0.62	0.3924	
['Adult', 'CVCF', 0.05, 'Asym', 5000, 1]	S	120	343	4407	130	4.2536	0.2592	0.48	0.3366	
['Adult', 'CVCF', 0.05, 'Asym', 5000, 2]	S	124	337	4413	126	4.2396	0.269	0.496	0.3488	
['Adult', 'CVCF', 0.05, 'Asym', 5000, 3]	S	139	304	4446	111	4.0872	0.3138	0.556	0.4012	
['Adult', 'CVCF', 0.05, 'Asym', 5000, 4]	S	125	350	4400	125	4.4438	0.2632	0.5	0.3448	
['Adult', 'HARF', 0.5, 'Sym', 5000, 0]	S	89	97	2403	2411	87.2605	0.4785	0.0356	0.0663	
['Adult', 'HARF', 0.5, 'Sym', 5000, 1]	S	110	111	2389	2390	85.4691	0.4977	0.044	0.0809	
['Adult', 'HARF', 0.5, 'Sym', 5000, 2]	S	108	97	2403	2392	88.495	0.5268	0.0432	0.0799	
['Adult', 'HARF', 0.5, 'Sym', 5000, 3]	S	119	76	2424	2381	83.5201	0.6103	0.0476	0.0883	
['Adult', 'HARF', 0.5, 'Sym', 5000, 4]	S	113	84	2416	2387	82.9197	0.5736	0.0452	0.0838	
['Adult', 'C45iteratedVotingFilter', 0.8, 'Asym', 3000, 0]	S	572	430	170	1828	56.2264	0.5709	0.2383	0.3363	
['Adult', 'C45iteratedVotingFilter', 0.8, 'Asym', 3000, 1]	S	570	373	227	1830	20.3977	0.6045	0.2375	0.341	
['Adult', 'C45iteratedVotingFilter', 0.8, 'Asym', 3000, 2]	S	552	372	228	1848	29.4217	0.5974	0.23	0.3321	
['Adult', 'C45iteratedVotingFilter', 0.8, 'Asym', 3000, 3]	S	543	384	216	1857	25.6996	0.5858	0.2262	0.3264	
['Adult', 'C45iteratedVotingFilter', 0.8, 'Asym', 3000, 4]	S	534	393	207	1866	25.8925	0.5761	0.2225	0.321	
['Adult', 'C45iteratedVotingFilter', 0.9, 'Asym', 3000, 0]	S	378	285	15	2322	18.9873	0.5701	0.14	0.2248	
['Adult', 'C45iteratedVotingFilter', 0.9, 'Asym', 3000, 1]	S	423	253	47	2277	24.3244	0.6257	0.1567	0.2506	
['Adult', 'C45iteratedVotingFilter', 0.9, 'Asym', 3000, 2]	S	412	256	44	2288	17.5805	0.6168	0.1526	0.2447	
['Adult', 'C45iteratedVotingFilter', 0.9, 'Asym', 3000, 3]	S	372	240	60	2328	15.3112	0.6078	0.1378	0.2246	
['Adult', 'C45iteratedVotingFilter', 0.9, 'Asym', 3000, 4]	S	356	286	14	2344	14.8964	0.5545	0.1319	0.213	
['Adult', 'C45iteratedVotingFilter', 0.7, 'Asym', 3000, 0]	S	708	255	645	1392	30.5048	0.7352	0.3371	0.4623	
['Adult', 'C45iteratedVotingFilter', 0.7, 'Asym', 3000, 1]	S	707	356	544	1393	45.9732	0.6651	0.3367	0.447	
['Adult', 'C45iteratedVotingFilter', 0.7, 'Asym', 3000, 2]	S	771	357	543	1329	52.9917	0.6835	0.3671	0.4777	
['Adult', 'C45iteratedVotingFilter', 0.7, 'Asym', 3000, 3]	S	733	336	564	1367	29.3425	0.6857	0.349	0.4626	
['Adult', 'C45iteratedVotingFilter', 0.7, 'Asym', 3000, 4]	S	785	310	590	1315	25.972	0.7169	0.3738	0.4914	
['Adult', 'C45iteratedVotingFilter', 0.2, 'Sym', 3000, 0]	S	470	339	2061	130	21.6515	0.581	0.7833	0.6671	
['Adult', 'C45iteratedVotingFilter', 0.2, 'Sym', 3000, 1]	S	486	327	2073	114	21.9927	0.5978	0.81	0.6879	
['Adult', 'C45iteratedVotingFilter', 0.2, 'Sym', 3000, 2]	S	480	343	2057	120	13.6644	0.5832	0.8	0.6746	
['Adult', 'C45iteratedVotingFilter', 0.2, 'Sym', 3000, 3]	S	482	365	2035	118	18.1019	0.5691	0.8033	0.6662	
['Adult', 'C45iteratedVotingFilter', 0.2, 'Sym', 3000, 4]	S	502	393	2007	98	16.4591	0.5609	0.8367	0.6716	
['Adult', 'C45iteratedVotingFilter', 0.05, 'Sym', 3000, 0]	S	121	412	2438	29	22.5655	0.227	0.8067	0.3543	
['Adult', 'C45iteratedVotingFilter', 0.05, 'Sym', 3000, 1]	S	122	366	2484	28	21.5566	0.25	0.8133	0.3824	
['Adult', 'C45iteratedVotingFilter', 0.05, 'Sym', 3000, 2]	S	118	386	2464	32	20.9952	0.2341	0.7867	0.3609	
['Adult', 'C45iteratedVotingFilter', 0.05, 'Sym', 3000, 3]	S	118	396	2454	32	21.4554	0.2296	0.7867	0.3554	
['Adult', 'C45iteratedVotingFilter', 0.05, 'Sym', 3000, 4]	S	125	382	2468	25	24.2712	0.2465	0.8333	0.3805	
['Adult', 'CVCF', 0.05, 'Sym', 5000, 0]	S	186	402	4348	64	11.8048	0.3163	0.744	0.4439	
['Adult', 'CVCF', 0.05, 'Sym', 5000, 1]	S	176	318	4432	74	5.5994	0.3563	0.704	0.4731	
['Adult', 'CVCF', 0.05, 'Sym', 5000, 2]	S	180	385	4365	70	5.661	0.3186	0.72	0.4417	
['Adult', 'CVCF', 0.05, 'Sym', 5000, 3]	S	193	328	4422	57	5.2437	0.3704	0.772	0.5006	
['Adult', 'CVCF', 0.05, 'Sym', 5000, 4]	S	178	332	4418	72	5.2085	0.349	0.712	0.4684	
['Adult', 'HARF', 0.05, 'Asym', 5000, 0]	S	142	350	4400	108	74.6926	0.2886	0.568	0.3827	
['Adult', 'HARF', 0.05, 'Asym', 5000, 1]	S	121	351	4399	129	71.4449	0.2564	0.484	0.3352	
['Adult', 'HARF', 0.05, 'Asym', 5000, 2]	S	140	342	4408	110	69.4039	0.2905	0.56	0.3825	
['Adult', 'HARF', 0.05, 'Asym', 5000, 3]	S	131	313	4437	119	70.8768	0.295	0.524	0.3775	
['Adult', 'HARF', 0.05, 'Asym', 5000, 4]	S	129	328	4422	121	67.0671	0.2823	0.516	0.3649	
['Adult', 'C45votingFilter', 0.8, 'Asym', 3000, 0]	S	235	153	447	2165	10.8604	0.6057	0.0979	0.1686	
['Adult', 'C45votingFilter', 0.8, 'Asym', 3000, 1]	S	227	176	424	2173	4.0319	0.5633	0.0946	0.162	
['Adult', 'C45votingFilter', 0.8, 'Asym', 3000, 2]	S	212	160	440	2188	3.7649	0.5699	0.0883	0.153	
['Adult', 'C45votingFilter', 0.8, 'Asym', 3000, 3]	S	249	161	439	2151	4.1506	0.6073	0.1038	0.1772	
['Adult', 'C45votingFilter', 0.8, 'Asym', 3000, 4]	S	278	130	470	2122	4.1766	0.6814	0.1158	0.198	
['Adult', 'C45votingFilter', 0.9, 'Asym', 3000, 0]	S	215	168	132	2485	7.558	0.5614	0.0796	0.1395	
['Adult', 'C45votingFilter', 0.9, 'Asym', 3000, 1]	S	261	211	89	2439	2.8291	0.553	0.0967	0.1646	
['Adult', 'C45votingFilter', 0.9, 'Asym', 3000, 2]	S	231	211	89	2469	2.7071	0.5226	0.0856	0.147	
['Adult', 'C45votingFilter', 0.9, 'Asym', 3000, 3]	S	256	215	85	2444	2.5593	0.5435	0.0948	0.1615	
['Adult', 'C45votingFilter', 0.9, 'Asym', 3000, 4]	S	225	210	90	2475	2.6916	0.5172	0.0833	0.1435	
['Adult', 'CVCF', 0.3, 'Sym', 5000, 0]	S	613	207	3293	887	10.0899	0.7476	0.4087	0.5284	
['Adult', 'CVCF', 0.3, 'Sym', 5000, 1]	S	564	198	3302	936	4.5396	0.7402	0.376	0.4987	
['Adult', 'CVCF', 0.3, 'Sym', 5000, 2]	S	475	193	3307	1025	5.2371	0.7111	0.3167	0.4382	
['Adult', 'CVCF', 0.3, 'Sym', 5000, 3]	S	594	223	3277	906	4.4268	0.7271	0.396	0.5127	
['Adult', 'CVCF', 0.3, 'Sym', 5000, 4]	S	711	183	3317	789	4.7459	0.7953	0.474	0.594	
['Adult', 'C45iteratedVotingFilter', 0.4, 'Sym', 3000, 0]	S	790	446	1354	410	29.3013	0.6392	0.6583	0.6486	
['Adult', 'C45iteratedVotingFilter', 0.4, 'Sym', 3000, 1]	S	794	416	1384	406	30.8575	0.6562	0.6617	0.6589	
['Adult', 'C45iteratedVotingFilter', 0.4, 'Sym', 3000, 2]	S	735	424	1376	465	20.091	0.6342	0.6125	0.6231	
['Adult', 'C45iteratedVotingFilter', 0.4, 'Sym', 3000, 3]	S	827	406	1394	373	23.8131	0.6707	0.6892	0.6798	
['Adult', 'C45iteratedVotingFilter', 0.4, 'Sym', 3000, 4]	S	756	481	1319	444	35.6075	0.6112	0.63	0.6204	
['Adult', 'C45votingFilter', 0.05, 'Sym', 3000, 0]	S	113	245	2605	37	9.4446	0.3156	0.7533	0.4449	
['Adult', 'C45votingFilter', 0.05, 'Sym', 3000, 1]	S	124	232	2618	26	3.3813	0.3483	0.8267	0.4901	
['Adult', 'C45votingFilter', 0.05, 'Sym', 3000, 2]	S	102	207	2643	48	3.0201	0.3301	0.68	0.4444	
['Adult', 'C45votingFilter', 0.05, 'Sym', 3000, 3]	S	104	195	2655	46	3.1186	0.3478	0.6933	0.4633	
['Adult', 'C45votingFilter', 0.05, 'Sym', 3000, 4]	S	106	215	2635	44	3.178	0.3302	0.7067	0.4501	
['Adult', 'HARF', 0.6, 'Asym', 5000, 0]	S	542	191	1809	2458	75.0755	0.7394	0.1807	0.2904	
['Adult', 'HARF', 0.6, 'Asym', 5000, 1]	S	463	155	1845	2537	72.9815	0.7492	0.1543	0.2559	
['Adult', 'HARF', 0.6, 'Asym', 5000, 2]	S	514	160	1840	2486	70.5053	0.7626	0.1713	0.2798	
['Adult', 'HARF', 0.6, 'Asym', 5000, 3]	S	455	172	1828	2545	67.7002	0.7257	0.1517	0.2509	
['Adult', 'HARF', 0.6, 'Asym', 5000, 4]	S	429	219	1781	2571	70.4447	0.662	0.143	0.2352	
['Adult', 'CNN', 0.4, 'Sym', 3000, 0]	S	340	580	1220	860	297.2386	0.3696	0.2833	0.3208	
['Adult', 'CNN', 0.4, 'Sym', 3000, 1]	S	323	614	1186	877	251.1067	0.3447	0.2692	0.3023	
['Adult', 'CNN', 0.4, 'Sym', 3000, 2]	S	338	658	1142	862	260.0186	0.3394	0.2817	0.3078	
['Adult', 'CNN', 0.4, 'Sym', 3000, 3]	S	333	632	1168	867	264.9434	0.3451	0.2775	0.3076	
['Adult', 'CNN', 0.4, 'Sym', 3000, 4]	S	331	626	1174	869	280.1648	0.3459	0.2758	0.3069	
['Adult', 'BBNR', 0.9, 'Sym', 5000, 0]	S	715	310	190	3785	551.5698	0.6976	0.1589	0.2588	
['Adult', 'BBNR', 0.9, 'Sym', 5000, 1]	S	736	310	190	3764	560.3326	0.7036	0.1636	0.2654	
['Adult', 'BBNR', 0.9, 'Sym', 5000, 2]	S	724	309	191	3776	529.6147	0.7009	0.1609	0.2617	
['Adult', 'BBNR', 0.9, 'Sym', 5000, 3]	S	684	301	199	3816	546.5786	0.6944	0.152	0.2494	
['Adult', 'BBNR', 0.9, 'Sym', 5000, 4]	S	724	324	176	3776	526.4253	0.6908	0.1609	0.261	
['Adult', 'C45iteratedVotingFilter', 0.7, 'Sym', 3000, 0]	S	353	659	241	1747	20.6538	0.3488	0.1681	0.2269	
['Adult', 'C45iteratedVotingFilter', 0.7, 'Sym', 3000, 1]	S	330	665	235	1770	24.636	0.3317	0.1571	0.2132	
['Adult', 'C45iteratedVotingFilter', 0.7, 'Sym', 3000, 2]	S	361	676	224	1739	22.2404	0.3481	0.1719	0.2302	
['Adult', 'C45iteratedVotingFilter', 0.7, 'Sym', 3000, 3]	S	381	627	273	1719	16.4862	0.378	0.1814	0.2452	
['Adult', 'C45iteratedVotingFilter', 0.7, 'Sym', 3000, 4]	S	349	663	237	1751	17.9642	0.3449	0.1662	0.2243	
['Adult', 'CVCF', 0.1, 'Sym', 5000, 0]	S	362	323	4177	138	9.7355	0.5285	0.724	0.611	
['Adult', 'CVCF', 0.1, 'Sym', 5000, 1]	S	351	341	4159	149	4.3934	0.5072	0.702	0.5889	
['Adult', 'CVCF', 0.1, 'Sym', 5000, 2]	S	345	344	4156	155	4.6368	0.5007	0.69	0.5803	
['Adult', 'CVCF', 0.1, 'Sym', 5000, 3]	S	314	298	4202	186	4.4476	0.5131	0.628	0.5647	
['Adult', 'CVCF', 0.1, 'Sym', 5000, 4]	S	345	333	4167	155	4.5539	0.5088	0.69	0.5857	
['Adult', 'C45votingFilter', 0.2, 'Sym', 3000, 0]	S	379	172	2228	221	9.5758	0.6878	0.6317	0.6586	
['Adult', 'C45votingFilter', 0.2, 'Sym', 3000, 1]	S	414	195	2205	186	3.4394	0.6798	0.69	0.6849	
['Adult', 'C45votingFilter', 0.2, 'Sym', 3000, 2]	S	397	197	2203	203	3.4467	0.6684	0.6617	0.665	
['Adult', 'C45votingFilter', 0.2, 'Sym', 3000, 3]	S	373	150	2250	227	3.3778	0.7132	0.6217	0.6643	
['Adult', 'C45votingFilter', 0.2, 'Sym', 3000, 4]	S	380	192	2208	220	3.4842	0.6643	0.6333	0.6485	
['Adult', 'C45iteratedVotingFilter', 0.9, 'Sym', 3000, 0]	S	370	240	60	2330	16.0163	0.6066	0.137	0.2236	
['Adult', 'C45iteratedVotingFilter', 0.9, 'Sym', 3000, 1]	S	421	247	53	2279	18.7441	0.6302	0.1559	0.25	
['Adult', 'C45iteratedVotingFilter', 0.9, 'Sym', 3000, 2]	S	358	245	55	2342	12.4798	0.5937	0.1326	0.2168	
['Adult', 'C45iteratedVotingFilter', 0.9, 'Sym', 3000, 3]	S	376	242	58	2324	16.4986	0.6084	0.1393	0.2266	
['Adult', 'C45iteratedVotingFilter', 0.9, 'Sym', 3000, 4]	S	395	242	58	2305	20.901	0.6201	0.1463	0.2367	
['Adult', 'CVCF', 0.6, 'Sym', 3000, 0]	S	114	215	985	1686	8.1082	0.3465	0.0633	0.1071	
['Adult', 'CVCF', 0.6, 'Sym', 3000, 1]	S	85	239	961	1715	3.0802	0.2623	0.0472	0.08	
['Adult', 'CVCF', 0.6, 'Sym', 3000, 2]	S	122	219	981	1678	2.9541	0.3578	0.0678	0.114	
['Adult', 'CVCF', 0.6, 'Sym', 3000, 3]	S	102	252	948	1698	3.1751	0.2881	0.0567	0.0947	
['Adult', 'CVCF', 0.6, 'Sym', 3000, 4]	S	87	208	992	1713	2.8822	0.2949	0.0483	0.0831	
['Adult', 'C45iteratedVotingFilter', 0.6, 'Sym', 3000, 0]	S	435	829	371	1365	45.9258	0.3441	0.2417	0.2839	
['Adult', 'C45iteratedVotingFilter', 0.6, 'Sym', 3000, 1]	S	498	849	351	1302	45.0133	0.3697	0.2767	0.3165	
['Adult', 'C45iteratedVotingFilter', 0.6, 'Sym', 3000, 2]	S	516	753	447	1284	41.7508	0.4066	0.2867	0.3363	
['Adult', 'C45iteratedVotingFilter', 0.6, 'Sym', 3000, 3]	S	476	779	421	1324	30.8468	0.3793	0.2644	0.3116	
['Adult', 'C45iteratedVotingFilter', 0.6, 'Sym', 3000, 4]	S	476	788	412	1324	29.6832	0.3766	0.2644	0.3107	
['Adult', 'CVCF', 0.2, 'Sym', 5000, 0]	S	690	277	3723	310	12.6722	0.7135	0.69	0.7016	
['Adult', 'CVCF', 0.2, 'Sym', 5000, 1]	S	662	267	3733	338	6.0906	0.7126	0.662	0.6864	
['Adult', 'CVCF', 0.2, 'Sym', 5000, 2]	S	629	282	3718	371	6.4222	0.6905	0.629	0.6583	
['Adult', 'CVCF', 0.2, 'Sym', 5000, 3]	S	660	282	3718	340	5.8255	0.7006	0.66	0.6797	
['Adult', 'CVCF', 0.2, 'Sym', 5000, 4]	S	622	231	3769	378	6.3626	0.7292	0.622	0.6713	
['Adult', 'BBNR', 0.1, 'Sym', 5000, 0]	S	318	693	3807	182	601.5977	0.3145	0.636	0.4209	
['Adult', 'BBNR', 0.1, 'Sym', 5000, 1]	S	328	678	3822	172	583.2418	0.326	0.656	0.4356	
['Adult', 'BBNR', 0.1, 'Sym', 5000, 2]	S	315	704	3796	185	556.5126	0.3091	0.63	0.4147	
['Adult', 'BBNR', 0.1, 'Sym', 5000, 3]	S	320	718	3782	180	576.2027	0.3083	0.64	0.4161	
['Adult', 'BBNR', 0.1, 'Sym', 5000, 4]	S	320	697	3803	180	555.0439	0.3147	0.64	0.4219	
['Adult', 'CNN', 0.8, 'Sym', 3000, 0]	S	1070	132	468	1330	257.673	0.8902	0.4458	0.5941	
['Adult', 'CNN', 0.8, 'Sym', 3000, 1]	S	1032	124	476	1368	296.1311	0.8927	0.43	0.5804	
['Adult', 'CNN', 0.8, 'Sym', 3000, 2]	S	1120	126	474	1280	306.2197	0.8989	0.4667	0.6144	
['Adult', 'CNN', 0.8, 'Sym', 3000, 3]	S	1101	131	469	1299	349.8328	0.8937	0.4588	0.6063	
['Adult', 'CNN', 0.8, 'Sym', 3000, 4]	S	1093	129	471	1307	310.0054	0.8944	0.4554	0.6035	
['Adult', 'CVCF', 0.6, 'Asym', 5000, 0]	S	480	175	1825	2520	12.095	0.7328	0.16	0.2627	
['Adult', 'CVCF', 0.6, 'Asym', 5000, 1]	S	454	168	1832	2546	7.352	0.7299	0.1513	0.2507	
['Adult', 'CVCF', 0.6, 'Asym', 5000, 2]	S	504	178	1822	2496	6.4994	0.739	0.168	0.2738	
['Adult', 'CVCF', 0.6, 'Asym', 5000, 3]	S	470	202	1798	2530	6.3598	0.6994	0.1567	0.256	
['Adult', 'CVCF', 0.6, 'Asym', 5000, 4]	S	491	164	1836	2509	6.348	0.7496	0.1637	0.2687	
['Adult', 'C45iteratedVotingFilter', 0.5, 'Asym', 5000, 0]	S	1106	559	1941	1394	52.0414	0.6643	0.4424	0.5311	
['Adult', 'C45iteratedVotingFilter', 0.5, 'Asym', 5000, 1]	S	1014	528	1972	1486	37.1012	0.6576	0.4056	0.5017	
['Adult', 'C45iteratedVotingFilter', 0.5, 'Asym', 5000, 2]	S	1126	545	1955	1374	37.6294	0.6738	0.4504	0.5399	
['Adult', 'C45iteratedVotingFilter', 0.5, 'Asym', 5000, 3]	S	1052	583	1917	1448	46.995	0.6434	0.4208	0.5088	
['Adult', 'C45iteratedVotingFilter', 0.5, 'Asym', 5000, 4]	S	1010	463	2037	1490	28.0441	0.6857	0.404	0.5084	
['Adult', 'CNN', 0.6, 'Sym', 3000, 0]	S	700	344	856	1100	324.0587	0.6705	0.3889	0.4923	
['Adult', 'CNN', 0.6, 'Sym', 3000, 1]	S	624	345	855	1176	274.5766	0.644	0.3467	0.4507	
['Adult', 'CNN', 0.6, 'Sym', 3000, 2]	S	621	329	871	1179	275.8025	0.6537	0.345	0.4516	
['Adult', 'CNN', 0.6, 'Sym', 3000, 3]	S	641	339	861	1159	329.8029	0.6541	0.3561	0.4612	
['Adult', 'CNN', 0.6, 'Sym', 3000, 4]	S	603	324	876	1197	272.3705	0.6505	0.335	0.4422	
['Adult', 'BBNR', 0.2, 'Sym', 5000, 0]	S	568	647	3353	432	567.6448	0.4675	0.568	0.5129	
['Adult', 'BBNR', 0.2, 'Sym', 5000, 1]	S	557	721	3279	443	555.482	0.4358	0.557	0.489	
['Adult', 'BBNR', 0.2, 'Sym', 5000, 2]	S	580	665	3335	420	520.7101	0.4659	0.58	0.5167	
['Adult', 'BBNR', 0.2, 'Sym', 5000, 3]	S	563	697	3303	437	552.3922	0.4468	0.563	0.4982	
['Adult', 'BBNR', 0.2, 'Sym', 5000, 4]	S	564	694	3306	436	531.1534	0.4483	0.564	0.4996	
